,Time,original_time,x,y,vx,vy,theta,omega,ax,steering_angle,cmd_steering_angle,cmd_velocity,velocity_error,cmd_velocity_k-1,velocity_error_k-1,cmd_steering_k-1,cmd_velocity_k-2,velocity_error_k-2,cmd_steering_k-2,cmd_velocity_k-3,velocity_error_k-3,cmd_steering_k-3,cmd_velocity_k-4,velocity_error_k-4,cmd_steering_k-4,velocity_error_sum,new_bag
123,3.075,1.7543337516372828e+18,2.008238735990703,0.6842931600069255,0.8438131969119471,0.027973410041165162,-0.19076257432127602,-0.26851694225510236,2.0255677571354123,-0.025238243450846617,-0.0,3.102739095687866,-2.258925898775919,3.102739095687866,-2.310353615851835,-0.0,3.115884065628052,-2.372621301947526,-0.0747865214943885,3.115884065628052,-2.421725813151853,-0.0776674374938011,3.1290290355682373,-2.487640884480954,-0.0824171751737594,-43.63205705311852,0.0
124,3.1,1.7543337516622828e+18,2.0206101577949607,0.6820538871486272,0.8981898232170443,0.02966987008277515,-0.19485414878956142,-0.28845303764292285,2.1310017126834224,-0.00445803992041134,0.0056810532696545,3.076004981994629,-2.1778151587775847,3.102739095687866,-2.258925898775919,-0.0,3.102739095687866,-2.310353615851835,-0.0,3.115884065628052,-2.372621301947526,-0.0747865214943885,3.115884065628052,-2.421725813151853,-0.0776674374938011,-45.81202830120586,0.0
125,3.125,1.7543337516872827e+18,2.064659039501381,0.6740487837459186,0.9550181647249967,0.025018662382543983,-0.20325369062479898,-0.2939298858536826,2.2513730966847083,0.023957112803111448,0.0056810532696545,3.076004981994629,-2.1209868172696322,3.076004981994629,-2.1778151587775847,0.0056810532696545,3.102739095687866,-2.258925898775919,-0.0,3.102739095687866,-2.310353615851835,-0.0,3.115884065628052,-2.372621301947526,-0.0747865214943885,-47.935399447693854,0.0
126,3.1500000000000004,1.7543337517122826e+18,2.076612600365096,0.671792756608588,1.0134221314608167,0.013340914877240298,-0.20654217785906034,-0.2773433593716921,2.3532581538618143,0.06233071796420334,0.0193411856889724,3.076004981994629,-2.062582850533812,3.076004981994629,-2.1209868172696322,0.0056810532696545,3.076004981994629,-2.1778151587775847,0.0056810532696545,3.102739095687866,-2.258925898775919,-0.0,3.102739095687866,-2.310353615851835,-0.0,-50.000606409670915,0.0
127,3.1750000000000003,1.7543337517372828e+18,2.122308243402794,0.6562813576415145,1.0727002618289991,-0.004048001761556465,-0.2201570026450508,-0.2326209550606662,2.4164679873748414,0.1114143117651338,0.1319539099931717,3.076004981994629,-2.0033047201656298,3.076004981994629,-2.062582850533812,0.0193411856889724,3.076004981994629,-2.1209868172696322,0.0056810532696545,3.076004981994629,-2.1778151587775847,0.0056810532696545,3.102739095687866,-2.258925898775919,-0.0,-52.00674360667516,0.0
128,3.2,1.7543337517622828e+18,2.150086768938979,0.6459799940648667,1.1324799044514808,-0.02471533785163319,-0.2277550932861173,-0.15673289596964252,2.4362941137422327,0.16965091491481404,0.132243350148201,3.045245885848999,-1.9127659813975182,3.076004981994629,-2.0033047201656298,0.1319539099931717,3.076004981994629,-2.062582850533812,0.0193411856889724,3.076004981994629,-2.1209868172696322,0.0056810532696545,3.076004981994629,-2.1778151587775847,0.0056810532696545,-53.92248800296091,0.0
129,3.225,1.7543337517872827e+18,2.1838954591556288,0.6386876328543369,1.192584932101637,-0.04643768088146339,-0.23841291804577092,-0.04982243123260054,2.4222423734547482,0.23321251195052067,0.2831525206565857,3.0079541206359863,-1.8153691885343493,3.045245885848999,-1.9127659813975182,0.132243350148201,3.076004981994629,-2.0033047201656298,0.1319539099931717,3.076004981994629,-2.062582850533812,0.0193411856889724,3.076004981994629,-2.1209868172696322,0.0056810532696545,-55.740907865587225,0.0
130,3.25,1.754333751812283e+18,2.1996058762415824,0.6352989764046284,1.2528726836806139,-0.06811158654154231,-0.24336545750027738,0.0858800264616458,2.3945505657182875,0.29678222563272766,0.2831525206565857,3.0079541206359863,-1.7550814369553724,3.0079541206359863,-1.8153691885343493,0.2831525206565857,3.045245885848999,-1.9127659813975182,0.132243350148201,3.076004981994629,-2.0033047201656298,0.1319539099931717,3.076004981994629,-2.062582850533812,0.0193411856889724,-57.49904845184424,0.0
131,3.2750000000000004,1.7543337518372828e+18,2.258802900457864,0.6229952564435786,1.3132338957102632,-0.08970345551655047,-0.24027972426376185,0.24747485967407162,2.379474390657479,0.3547768791907446,0.3218149542808532,2.9681873321533203,-1.6549534364430571,3.0079541206359863,-1.7550814369553724,0.2831525206565857,3.0079541206359863,-1.8153691885343493,0.2831525206565857,3.045245885848999,-1.9127659813975182,0.132243350148201,3.076004981994629,-2.0033047201656298,0.1319539099931717,-59.157031061962236,0.0
132,3.3000000000000003,1.7543337518622828e+18,2.29679695654057,0.603152870519827,1.3737805415104476,-0.1113660162154949,-0.22674797719465303,0.4322225076788911,2.403817441157259,0.4026300625433156,0.4510188400745392,2.9681873321533203,-1.5944067906428727,2.9681873321533203,-1.6549534364430571,0.3218149542808532,3.0079541206359863,-1.7550814369553724,0.2831525206565857,3.0079541206359863,-1.8153691885343493,0.2831525206565857,3.045245885848999,-1.9127659813975182,0.132243350148201,-60.75442859795731,0.0
133,3.325,1.7543337518872827e+18,2.3224804106408508,0.5968841771368705,1.4351040349962267,-0.13240451679651097,-0.22337590764887555,0.6373944126469482,2.4889681570398157,0.4377965678972431,0.4510188400745392,2.9681873321533203,-1.5330832971570936,2.9681873321533203,-1.5944067906428727,0.4510188400745392,2.9681873321533203,-1.6549534364430571,0.3218149542808532,3.0079541206359863,-1.7550814369553724,0.2831525206565857,3.0079541206359863,-1.8153691885343493,0.2831525206565857,-62.29047913283354,0.0
134,3.35,1.7543337519122826e+18,2.385479348066445,0.5790869573499215,1.4984316358731933,-0.15087251670287363,-0.19769687231759409,0.8593608755558341,2.644982944611245,0.4602043920156097,0.4548482894897461,2.9332621097564697,-1.4348304738832764,2.9681873321533203,-1.5330832971570936,0.4510188400745392,2.9681873321533203,-1.5944067906428727,0.4510188400745392,2.9681873321533203,-1.6549534364430571,0.3218149542808532,3.0079541206359863,-1.7550814369553724,0.2831525206565857,-63.728278002827956,0.0
135,3.375,1.7543337519372828e+18,2.429928469434177,0.5642807354960857,1.565535600660885,-0.16418141233625339,-0.1722227689507428,1.0924722424184232,2.8658296462387205,0.47201382365145417,0.4590917229652405,2.8994810581207275,-1.3339454574598426,2.9332621097564697,-1.4348304738832764,0.4548482894897461,2.9681873321533203,-1.5330832971570936,0.4510188400745392,2.9681873321533203,-1.5944067906428727,0.4510188400745392,2.9681873321533203,-1.6549534364430571,0.3218149542808532,-65.06521318832344,0.0
136,3.4000000000000004,1.7543337519622828e+18,2.452376396160111,0.559172960032873,1.6383348114455198,-0.17044632759590464,-0.16034624171927883,1.3283437411646681,3.127337039451845,0.4767904945678525,0.4590917229652405,2.8994810581207275,-1.2611462466752077,2.8994810581207275,-1.3339454574598426,0.4590917229652405,2.9332621097564697,-1.4348304738832764,0.4548482894897461,2.9681873321533203,-1.5330832971570936,0.4510188400745392,2.9681873321533203,-1.5944067906428727,0.4510188400745392,-66.32937647991616,0.0
137,3.4250000000000003,1.7543337519872827e+18,2.5208767742042832,0.5498768543966372,1.7182498522814313,-0.16976841122985897,-0.11018689451060672,1.5560301576185291,3.3892491045565016,0.47842985535931154,0.4846551120281219,2.8450264930725098,-1.1267766407910784,2.8994810581207275,-1.2611462466752077,0.4590917229652405,2.8994810581207275,-1.3339454574598426,0.4590917229652405,2.9332621097564697,-1.4348304738832764,0.4548482894897461,2.9681873321533203,-1.5330832971570936,0.4510188400745392,-67.45918651489261,0.0
138,3.45,1.754333752012283e+18,2.550096345764784,0.5437360317690426,1.8054972069348072,-0.16465973938991388,-0.08881558820282703,1.7633693314930083,3.6018818182171404,0.48020508787925137,0.4846551120281219,2.8450264930725098,-1.0395292861377026,2.8450264930725098,-1.1267766407910784,0.4846551120281219,2.8994810581207275,-1.2611462466752077,0.4590917229652405,2.8994810581207275,-1.3339454574598426,0.4590917229652405,2.9332621097564697,-1.4348304738832764,0.4548482894897461,-68.50174155908284,0.0
139,3.475,1.7543337520372828e+18,2.613733796356904,0.5400177596539548,1.8985870801497056,-0.15937020799615623,-0.05066897569095521,1.939423510964454,3.7164343314089545,0.48415383855162536,0.4846551120281219,2.8450264930725098,-0.9464394129228042,2.8450264930725098,-1.0395292861377026,0.4846551120281219,2.8450264930725098,-1.1267766407910784,0.4846551120281219,2.8994810581207275,-1.2611462466752077,0.4590917229652405,2.8994810581207275,-1.3339454574598426,0.4590917229652405,-69.45117036083758,0.0
140,3.5,1.7543337520622828e+18,2.670762421412772,0.529627713517478,1.9942749048641062,-0.15854077816092735,-0.004285463936464482,2.0773410010635707,3.6965487473634404,0.4908350806873233,0.4901666343212127,2.823695659637451,-0.829420754773345,2.8450264930725098,-0.9464394129228042,0.4846551120281219,2.8450264930725098,-1.0395292861377026,0.4846551120281219,2.8450264930725098,-1.1267766407910784,0.4846551120281219,2.8994810581207275,-1.2611462466752077,0.4590917229652405,-70.28351960812924,0.0
141,3.5250000000000004,1.7543337520872827e+18,2.7027359126724093,0.537501843877448,2.088085344270072,-0.1659205272131544,0.07986860515645773,2.1763941192623113,3.527876979267532,0.49940179121332057,0.4990647733211517,2.809197187423706,-0.7211118431536341,2.823695659637451,-0.829420754773345,0.4901666343212127,2.8450264930725098,-0.9464394129228042,0.4846551120281219,2.8450264930725098,-1.0395292861377026,0.4846551120281219,2.8450264930725098,-1.1267766407910784,0.4846551120281219,-71.007485077007,0.0
142,3.5500000000000003,1.7543337521122826e+18,2.776351779930064,0.5324880212424381,2.1752989076571816,-0.1837311965291609,0.1545530449157729,2.242080886794029,3.22264478914173,0.5079420110943195,0.5008804202079773,2.809197187423706,-0.6338982797665245,2.809197187423706,-0.7211118431536341,0.4990647733211517,2.823695659637451,-0.829420754773345,0.4901666343212127,2.8450264930725098,-0.9464394129228042,0.4846551120281219,2.8450264930725098,-1.0395292861377026,0.4846551120281219,-71.64416122166155,0.0
143,3.575,1.7543337521372828e+18,2.7964582571238825,0.5313298133652289,2.252065672696303,-0.21279619431286953,0.17619999270023465,2.284147628647709,2.817538735604369,0.5140641557772591,0.5008804202079773,2.809197187423706,-0.557131514727403,2.809197187423706,-0.6338982797665245,0.5008804202079773,2.809197187423706,-0.7211118431536341,0.4990647733211517,2.823695659637451,-0.829420754773345,0.4901666343212127,2.8450264930725098,-0.9464394129228042,0.4846551120281219,-72.20400681490753,0.0
144,3.6,1.7543337521622828e+18,2.8845625391365237,0.5470291844395297,2.3162413382964413,-0.25302550664702,0.24514769003973114,2.3134537468020704,2.3652645450833414,0.5156783665717263,0.5059565305709839,2.79380202293396,-0.47756068463751866,2.809197187423706,-0.557131514727403,0.5008804202079773,2.809197187423706,-0.6338982797665245,0.5008804202079773,2.809197187423706,-0.7211118431536341,0.4990647733211517,2.823695659637451,-0.829420754773345,0.4901666343212127,-72.68424151177103,0.0
145,3.6250000000000004,1.7543337521872827e+18,2.9292830283897717,0.5499147910859934,2.367686114473559,-0.30359901577408727,0.2908161002305113,2.3389632243616414,1.9221227988044702,0.5118251643108847,0.5501014590263367,2.775808811187744,-0.4081226967141851,2.79380202293396,-0.47756068463751866,0.5059565305709839,2.809197187423706,-0.557131514727403,0.5008804202079773,2.809197187423706,-0.6338982797665245,0.5008804202079773,2.809197187423706,-0.7211118431536341,0.4990647733211517,-73.09503190580563,0.0
146,3.6500000000000004,1.754333752212283e+18,3.003773855275685,0.5726995709125884,2.408010169257117,-0.3624591682070877,0.33824692424577857,2.3657711093530986,1.5351994735803385,0.5032559713835801,0.5501014590263367,2.762229681015014,-0.354219511757897,2.775808811187744,-0.4081226967141851,0.5501014590263367,2.79380202293396,-0.47756068463751866,0.5059565305709839,2.809197187423706,-0.557131514727403,0.5008804202079773,2.809197187423706,-0.6338982797665245,0.5008804202079773,-73.45195254493288,0.0
147,3.6750000000000003,1.7543337522372828e+18,3.0579914068477985,0.5860642998083028,2.439928451207622,-0.425372479933979,0.39601068647920423,2.3944924354837234,1.2328316335888447,0.4924127953761543,0.4618868231773376,2.748650550842285,-0.3087220996346631,2.762229681015014,-0.354219511757897,0.5501014590263367,2.775808811187744,-0.4081226967141851,0.5501014590263367,2.79380202293396,-0.47756068463751866,0.5059565305709839,2.809197187423706,-0.557131514727403,0.5008804202079773,-73.76344676338219,0.0
148,3.7,1.7543337522622828e+18,3.145875472396201,0.6044867128130411,2.466449350081096,-0.4853930436732803,0.48676376069447813,2.421989230886837,1.020876303045816,0.4826496764547115,0.4638395607471466,2.7355527877807617,-0.2691034376996657,2.748650550842285,-0.3087220996346631,0.4618868231773376,2.762229681015014,-0.354219511757897,0.5501014590263367,2.775808811187744,-0.4081226967141851,0.5501014590263367,2.79380202293396,-0.47756068463751866,0.5059565305709839,-74.03541728571615,0.0
149,3.725,1.7543337522872827e+18,3.19474688718617,0.6183024568210067,2.490110202572361,-0.5336196610110685,0.536528598055791,2.4432373919582817,0.8853970157947427,0.4769501782315016,0.4638403654098511,2.7355527877807617,-0.24544258520840057,2.7355527877807617,-0.2691034376996657,0.4638395607471466,2.748650550842285,-0.3087220996346631,0.4618868231773376,2.762229681015014,-0.354219511757897,0.5501014590263367,2.775808811187744,-0.4081226967141851,0.5501014590263367,-74.28382216570098,0.0
150,3.7500000000000004,1.7543337523122826e+18,3.27748296888809,0.660498955605173,2.5124395668576263,-0.561511954295362,0.6115697105479736,2.4538487812550667,0.800355672866542,0.4767286223808207,0.4638403654098511,2.7355527877807617,-0.22311322092313546,2.7355527877807617,-0.24544258520840057,0.4638403654098511,2.7355527877807617,-0.2691034376996657,0.4638395607471466,2.748650550842285,-0.3087220996346631,0.4618868231773376,2.762229681015014,-0.354219511757897,0.5501014590263367,-74.50996633825255,0.0
151,3.7750000000000004,1.7543337523372828e+18,3.344745802711154,0.6875566643323643,2.5337818526417584,-0.5639914422916162,0.6887798466741452,2.452373723823077,0.7374406084092786,0.481293767461588,0.4650862216949463,2.7271370887756348,-0.1933552361338764,2.7355527877807617,-0.22311322092313546,0.4638403654098511,2.7355527877807617,-0.24544258520840057,0.4638403654098511,2.7355527877807617,-0.2691034376996657,0.4638395607471466,2.748650550842285,-0.3087220996346631,0.4618868231773376,-74.70637514216041,0.0
152,3.8000000000000003,1.7543337523622828e+18,3.3792228170755503,0.7069610500136754,2.553534727771085,-0.5417700646773385,0.7301788698724941,2.4413949885558175,0.6747446338887786,0.48822455973221235,0.4818965494632721,2.7219882011413574,-0.16845347337027228,2.7271370887756348,-0.1933552361338764,0.4650862216949463,2.7355527877807617,-0.22311322092313546,0.4638403654098511,2.7355527877807617,-0.24544258520840057,0.4638403654098511,2.7355527877807617,-0.2691034376996657,0.4638395607471466,-74.87785495746287,0.0
153,3.825,1.7543337523872827e+18,3.4263418430754577,0.7542150635635179,2.5707058834707177,-0.5014594323664601,0.7894882009137866,2.426883599798567,0.6017305466896263,0.494465951130051,0.5782758593559265,2.7219882011413574,-0.1512823176706397,2.7219882011413574,-0.16845347337027228,0.4818965494632721,2.7271370887756348,-0.1933552361338764,0.4650862216949463,2.7355527877807617,-0.22311322092313546,0.4638403654098511,2.7355527877807617,-0.24544258520840057,0.4638403654098511,-75.03209987463651,0.0
154,3.85,1.754333752412283e+18,3.478030973221201,0.8062940880354861,2.584551242396803,-0.4531336583650874,0.8617047522516109,2.4161480625930216,0.519485188874146,0.49760614143551846,0.4818965494632721,2.730113983154297,-0.14556274075749398,2.7219882011413574,-0.1512823176706397,0.5782758593559265,2.7219882011413574,-0.16845347337027228,0.4818965494632721,2.7271370887756348,-0.1933552361338764,0.4650862216949463,2.7355527877807617,-0.22311322092313546,0.4638403654098511,-75.18054888171679,0.0
155,3.8750000000000004,1.7543337524372828e+18,3.544311464919633,0.8519758460719615,2.5950208263448635,-0.4065373402814188,0.9340035742739846,2.4153739489036528,0.43706684022736136,0.49672796103565564,0.4818965494632721,2.74482536315918,-0.1498045368143166,2.730113983154297,-0.14556274075749398,0.4818965494632721,2.7219882011413574,-0.1512823176706397,0.5782758593559265,2.7219882011413574,-0.16845347337027228,0.4818965494632721,2.7271370887756348,-0.1933552361338764,0.4650862216949463,-75.33317477426998,0.0
156,3.9000000000000004,1.7543337524622828e+18,3.560202140334457,0.8673695113016535,2.6028533225151373,-0.36799488237432665,0.9560146558834139,2.4277416693121405,0.36611223885801003,0.4925114708329103,0.4818965494632721,2.74482536315918,-0.14197204064404279,2.74482536315918,-0.1498045368143166,0.4818965494632721,2.730113983154297,-0.14556274075749398,0.4818965494632721,2.7219882011413574,-0.1512823176706397,0.5782758593559265,2.7219882011413574,-0.16845347337027228,0.4818965494632721,-75.4779303778219,0.0
157,3.9250000000000003,1.7543337524872827e+18,3.605559769163773,0.9361219077910364,2.6093398822839684,-0.3396026162855122,1.0340206275289943,2.452590602682952,0.3162813187084232,0.48670679197841155,0.4818965494632721,2.7695114612579346,-0.16017157897396617,2.74482536315918,-0.14197204064404279,0.4818965494632721,2.74482536315918,-0.1498045368143166,0.4818965494632721,2.730113983154297,-0.14556274075749398,0.4818965494632721,2.7219882011413574,-0.1512823176706397,0.5782758593559265,-75.64087964541126,0.0
158,3.95,1.7543337525122826e+18,3.636631071617771,0.9742531028572416,2.6159044089617347,-0.32080488266828827,1.0850654788832963,2.485612040335999,0.2934461384241939,0.48135807258553187,0.4818965494632721,2.8131580352783203,-0.1972536263165856,2.7695114612579346,-0.16017157897396617,0.4818965494632721,2.74482536315918,-0.14197204064404279,0.4818965494632721,2.74482536315918,-0.1498045368143166,0.4818965494632721,2.730113983154297,-0.14556274075749398,0.4818965494632721,-75.8409336961867,0.0
159,3.975,1.7543337525372828e+18,3.676813035318856,1.0413965327300694,2.62369145387076,-0.3110048205032785,1.1519926550023865,2.5198682720330625,0.30107321422591454,0.47811488658809703,0.4818965494632721,2.8131580352783203,-0.18946658140756023,2.8131580352783203,-0.1972536263165856,0.4818965494632721,2.7695114612579346,-0.16017157897396617,0.4818965494632721,2.74482536315918,-0.14197204064404279,0.4818965494632721,2.74482536315918,-0.1498045368143166,0.4818965494632721,-76.03324578851472,0.0
160,4.0,1.7543337525622828e+18,3.705104654149648,1.0842302545365323,2.633345186080341,-0.31133084899543373,1.2059256250838575,2.5474088678159097,0.34362325093855717,0.47777242142363485,0.4818965494632721,2.878873348236084,-0.2455281621557428,2.8131580352783203,-0.18946658140756023,0.4818965494632721,2.8131580352783203,-0.1972536263165856,0.4818965494632721,2.7695114612579346,-0.16017157897396617,0.4818965494632721,2.74482536315918,-0.14197204064404279,0.4818965494632721,-76.28168199017894,0.0
161,4.025,1.7543337525872827e+18,3.730985772575751,1.158905994191162,2.6451027468955113,-0.3243307720769373,1.2835135304049932,2.561205299201439,0.4296957173254504,0.48003058011563476,0.4818965494632721,2.878873348236084,-0.2337706013405727,2.878873348236084,-0.2455281621557428,0.4818965494632721,2.8131580352783203,-0.18946658140756023,0.4818965494632721,2.8131580352783203,-0.1972536263165856,0.4818965494632721,2.7695114612579346,-0.16017157897396617,0.4818965494632721,-76.51843814144738,0.0
162,4.05,1.754333752612283e+18,3.751500354609476,1.206031216573082,2.6591901095037147,-0.3517642790294796,1.3375605645277313,2.5570528810371487,0.5725730175692062,0.4834220474243317,0.4818965494632721,2.968813180923462,-0.3096230714197472,2.878873348236084,-0.2337706013405727,0.4818965494632721,2.878873348236084,-0.2455281621557428,0.4818965494632721,2.8131580352783203,-0.18946658140756023,0.4818965494632721,2.8131580352783203,-0.1972536263165856,0.4818965494632721,-76.8311365637192,0.0
163,4.075,1.7543337526372828e+18,3.7794706314796422,1.281505940413517,2.676340254332488,-0.3919222788185145,1.3942867172148097,2.5350189529926035,0.7868520444381116,0.4853983403280213,0.4676807224750519,3.0814170837402344,-0.40507682940774625,2.968813180923462,-0.3096230714197472,0.4818965494632721,2.878873348236084,-0.2337706013405727,0.4818965494632721,2.878873348236084,-0.2455281621557428,0.4818965494632721,2.8131580352783203,-0.18946658140756023,0.4818965494632721,-77.23938354740132,0.0
164,4.1000000000000005,1.7543337526622828e+18,3.806659757054663,1.362446366372037,2.6981529191684253,-0.4382578574510864,1.4775982225583568,2.499919152215183,1.0816037551622086,0.48260901927820604,0.4676807224750519,3.0814170837402344,-0.3832641645718091,3.0814170837402344,-0.40507682940774625,0.4676807224750519,2.968813180923462,-0.3096230714197472,0.4818965494632721,2.878873348236084,-0.2337706013405727,0.4818965494632721,2.878873348236084,-0.2455281621557428,0.4818965494632721,-77.62590360698675,0.0
165,4.125,1.7543337526872827e+18,3.8206907608674663,1.4164598747261303,2.7270439531025086,-0.48043509819073094,1.5334202112547781,2.4603478658076208,1.452257877343684,0.4713859294006034,0.5177586078643799,3.0814170837402344,-0.3543731306377258,3.0814170837402344,-0.3832641645718091,0.4676807224750519,3.0814170837402344,-0.40507682940774625,0.4676807224750519,2.968813180923462,-0.3096230714197472,0.4818965494632721,2.878873348236084,-0.2337706013405727,0.4818965494632721,-77.98359120087935,0.0
166,4.15,1.7543337527122826e+18,3.832223570539744,1.4647922694024849,2.7656794835334675,-0.5076360277968796,1.5829583704602586,2.426236499094018,1.8744104959188923,0.4483342386907875,0.4572413861751556,3.213452100753784,-0.4477726172203167,3.0814170837402344,-0.3543731306377258,0.5177586078643799,3.0814170837402344,-0.3832641645718091,0.4676807224750519,3.0814170837402344,-0.40507682940774625,0.4676807224750519,2.968813180923462,-0.3096230714197472,0.4818965494632721,-78.43469439516029,0.0
167,4.175,1.7543337527372828e+18,3.825277613162941,1.548114146235264,2.816012878975479,-0.5127991377832607,1.6574215868985693,2.4055818794442985,2.3025181539280335,0.41084296478780674,0.396724134683609,3.36747670173645,-0.5514638227609714,3.213452100753784,-0.4477726172203167,0.4572413861751556,3.0814170837402344,-0.3543731306377258,0.5177586078643799,3.0814170837402344,-0.3832641645718091,0.4676807224750519,3.0814170837402344,-0.40507682940774625,0.4676807224750519,-78.98945710206408,0.0
168,4.2,1.7543337527622828e+18,3.831380495400311,1.601736286024393,2.8782646005856534,-0.4959746184872486,1.709670620212419,2.401334566152771,2.6749932755460297,0.35740608247397193,0.3160344958305359,3.4935407638549805,-0.6152761632693271,3.36747670173645,-0.5514638227609714,0.396724134683609,3.213452100753784,-0.4477726172203167,0.4572413861751556,3.0814170837402344,-0.3543731306377258,0.5177586078643799,3.0814170837402344,-0.3832641645718091,0.4676807224750519,-79.60796013172565,0.0
169,4.2250000000000005,1.7543337527872827e+18,3.824362394926232,1.6871415889348031,2.950285330289052,-0.465310630597907,1.7756258213626759,2.4092897235525585,2.925077871860792,0.2878545209038866,0.295862078666687,3.4935407638549805,-0.5432554335659283,3.4935407638549805,-0.6152761632693271,0.3160344958305359,3.36747670173645,-0.5514638227609714,0.396724134683609,3.213452100753784,-0.4477726172203167,0.4572413861751556,3.0814170837402344,-0.3543731306377258,0.5177586078643799,-80.15434730826354,0.0
170,4.25,1.754333752812283e+18,3.8026292690754673,1.779909035061869,3.027622013995397,-0.43503310011502794,1.8638920498659177,2.41752275967171,2.9948576277403447,0.20369444354697794,0.1949999928474426,3.609878063201904,-0.582256049206507,3.4935407638549805,-0.5432554335659283,0.295862078666687,3.4935407638549805,-0.6152761632693271,0.3160344958305359,3.36747670173645,-0.5514638227609714,0.396724134683609,3.213452100753784,-0.4477726172203167,0.4572413861751556,-80.7396370175157,0.0
171,4.275,1.7543337528372828e+18,3.792876198837256,1.831617689546868,3.1042896389841332,-0.4208426226055241,1.885300302846541,2.407711626394131,2.848636549001937,0.10856479877799564,0.1305979937314987,3.597515821456909,-0.49322618247277594,3.609878063201904,-0.582256049206507,0.1949999928474426,3.4935407638549805,-0.5432554335659283,0.295862078666687,3.4935407638549805,-0.6152761632693271,0.3160344958305359,3.36747670173645,-0.5514638227609714,0.396724134683609,-81.23581284770928,0.0
172,4.300000000000001,1.7543337528622828e+18,3.778934188741972,1.907060486634454,3.173923565196653,-0.43422281057238504,1.9479202622745118,2.3584207661753336,2.4820010710309313,0.008500359628305929,0.0780000016093254,3.538461923599243,-0.3645383584025903,3.597515821456909,-0.49322618247277594,0.1305979937314987,3.609878063201904,-0.582256049206507,0.1949999928474426,3.4935407638549805,-0.5432554335659283,0.295862078666687,3.4935407638549805,-0.6152761632693271,0.3160344958305359,-81.60324237192722,0.0
173,4.325,1.7543337528872827e+18,3.765422994534012,1.9965614999056016,3.2308760281851776,-0.4777954699441787,2.0089979046500095,2.2497958881348574,1.9241448110316728,-0.08848322489684872,-0.1065838783979415,3.288322687149048,-0.057446658963870245,3.538461923599243,-0.3645383584025903,0.0780000016093254,3.597515821456909,-0.49322618247277594,0.1305979937314987,3.609878063201904,-0.582256049206507,0.1949999928474426,3.4935407638549805,-0.5432554335659283,0.295862078666687,-81.66355361369317,0.0
174,4.3500000000000005,1.7543337529122826e+18,3.74968274658963,2.055363351260152,3.270979989778036,-0.5435813569383029,2.055671616199025,2.0682143619967124,1.23289895868135,-0.17376495161311908,-0.1689999997615814,3.1533944606781006,0.11758552909993547,3.288322687149048,-0.057446658963870245,-0.1065838783979415,3.538461923599243,-0.3645383584025903,0.0780000016093254,3.597515821456909,-0.49322618247277594,0.1305979937314987,3.609878063201904,-0.582256049206507,0.1949999928474426,-81.54884035658081,0.0
175,4.375,1.7543337529372828e+18,3.7032143121172183,2.1387151559113398,3.2919507201983396,-0.6149153612955128,2.131411501561857,1.8089561137018078,0.4837887338656606,-0.24020521134006304,-0.3160344958305359,3.0385241508483887,0.2534265693499509,3.1533944606781006,0.11758552909993547,-0.1689999997615814,3.288322687149048,-0.057446658963870245,-0.1065838783979415,3.538461923599243,-0.3645383584025903,0.0780000016093254,3.597515821456909,-0.49322618247277594,0.1305979937314987,-81.29832683897541,0.0
176,4.4,1.7543337529622828e+18,3.616001022927876,2.3248273697324056,3.2935137356990825,-0.6713702778172718,2.2718566366883137,1.4757749131233473,-0.24419389626444882,-0.2841528780754045,-0.3160344958305359,3.0385241508483887,0.2549895848506938,3.0385241508483887,0.2534265693499509,-0.3160344958305359,3.1533944606781006,0.11758552909993547,-0.1689999997615814,3.288322687149048,-0.057446658963870245,-0.1065838783979415,3.538461923599243,-0.3645383584025903,0.0780000016093254,-81.0463195218101,0.0
177,4.425000000000001,1.7543337529872827e+18,3.616001022927876,2.3248273697324056,3.277304991076035,-0.6948353593122569,2.2718566366883137,1.0782886262959785,-0.8828058597566415,-0.306446094292872,-0.2824729084968567,3.0385241508483887,0.23878084022764634,3.0385241508483887,0.2549895848506938,-0.3160344958305359,3.0385241508483887,0.2534265693499509,-0.3160344958305359,3.1533944606781006,0.11758552909993547,-0.1689999997615814,3.288322687149048,-0.057446658963870245,-0.1065838783979415,-80.8106107760499,0.0
178,4.45,1.754333753012283e+18,3.5782408506131294,2.341446207366892,3.246516699171562,-0.6743644222883056,2.2723078411128856,0.6297538425940878,-1.3856455876795453,-0.311914831800693,-0.2975431084632873,2.9406566619873047,0.30586003718425747,3.0385241508483887,0.23878084022764634,-0.2824729084968567,3.0385241508483887,0.2549895848506938,-0.3160344958305359,3.0385241508483887,0.2534265693499509,-0.3160344958305359,3.1533944606781006,0.11758552909993547,-0.1689999997615814,-80.5079228012292,0.0
179,4.4750000000000005,1.7543337530372828e+18,3.5175227605697774,2.427132486555794,3.2052772454601337,-0.6081114316480228,2.296781737113053,0.14716832145407255,-1.7338574866219885,-0.30763169115076267,-0.2824137806892395,2.865763664245605,0.3395135812145287,2.9406566619873047,0.30586003718425747,-0.2975431084632873,3.0385241508483887,0.23878084022764634,-0.2824729084968567,3.0385241508483887,0.2549895848506938,-0.3160344958305359,3.0385241508483887,0.2534265693499509,-0.3160344958305359,-80.17167885287463,0.0
