,Time,original_time,x,y,vx,vy,theta,omega,ax,steering_angle,cmd_steering_angle,cmd_velocity,velocity_error,cmd_velocity_k-1,velocity_error_k-1,cmd_steering_k-1,cmd_velocity_k-2,velocity_error_k-2,cmd_steering_k-2,cmd_velocity_k-3,velocity_error_k-3,cmd_steering_k-3,cmd_velocity_k-4,velocity_error_k-4,cmd_steering_k-4,velocity_error_sum,new_bag
1454,36.35,1.7576005753935196e+18,2.31069027503844,-2.0734300234556367,2.4704061742244874,-0.050789657706792016,11.4786903338135,0.0640466793606362,-6.592078972915792,-5.458721686097365e-05,-0.0,-0.0,2.4704061742244874,0.5243777632713318,2.0925957759107687,-0.0,1.5259079933166504,1.188653296550183,-0.0,2.291835308074951,0.47436619808878033,-0.0,2.880929946899414,-0.09927487264261403,-0.0,-75.6260238892909,0.0
1455,36.375,1.7576005754185198e+18,2.334114825257211,-2.118729890577708,2.2800301479545695,-0.041645101290533434,11.479955248117887,0.06675315984036956,-7.949425814276395,-5.420512555386458e-05,-0.0,-0.0,2.2800301479545695,-0.0,2.4704061742244874,-0.0,0.5243777632713318,2.0925957759107687,-0.0,1.5259079933166504,1.188653296550183,-0.0,2.291835308074951,0.47436619808878033,-0.0,-73.37764225698689,0.0
1456,36.400000000000006,1.7576005754435197e+18,2.3682344984734165,-2.1854401825397,2.0584225629170154,-0.028872530303438348,11.482984728117657,0.06441690270234424,-8.818463809022887,-3.706079808476449e-05,0.0,0.0,2.0584225629170154,-0.0,2.2800301479545695,-0.0,-0.0,2.4704061742244874,-0.0,0.5243777632713318,2.0925957759107687,-0.0,1.5259079933166504,1.188653296550183,-0.0,-71.34577713817755,0.0
1457,36.425000000000004,1.7576005754685197e+18,2.387855897409513,-2.223028905557703,1.8227777772350895,-0.015262091643058417,11.484014298646995,0.055957844732913035,-9.093857833517802,-1.4656387204349851e-05,0.0,0.0,1.8227777772350895,0.0,2.0584225629170154,0.0,-0.0,2.2800301479545695,-0.0,-0.0,2.4704061742244874,-0.0,0.5243777632713318,2.0925957759107687,-0.0,-69.54457595210685,0.0
1458,36.45,1.75760057549352e+18,2.414841766605112,-2.2658034703912677,1.5911224519728007,-0.004342704293017192,11.488017003164858,0.04189532779281743,-8.775718030593852,4.090011520383871e-06,0.0,0.0,1.5911224519728007,0.0,1.8227777772350895,0.0,0.0,2.0584225629170154,0.0,-0.0,2.2800301479545695,-0.0,-0.0,2.4704061742244874,-0.0,-67.97075297614916,0.0
1459,36.475,1.7576005755185198e+18,2.433089901428655,-2.3003485782965445,1.378745493027834,0.0007209150430169324,11.490005036765195,0.024216812884676295,-7.9639143460603,1.467623294091777e-05,0.0,0.0,1.378745493027834,0.0,1.5911224519728007,0.0,0.0,1.8227777772350895,0.0,0.0,2.0584225629170154,0.0,-0.0,2.2800301479545695,-0.0,-66.60624561724957,0.0
1460,36.5,1.7576005755435197e+18,2.4524697217353,-2.3385401489256887,1.1957609535001346,-0.0016739099672793336,11.48623755485239,0.005795451650295492,-6.829846683483267,1.679813454923628e-05,0.0,0.0,1.1957609535001346,0.0,1.378745493027834,0.0,0.0,1.5911224519728007,0.0,0.0,1.8227777772350895,0.0,0.0,2.0584225629170154,0.0,-65.4231291388115,0.0
1461,36.525000000000006,1.7576005755685197e+18,2.466928939127801,-2.365594995998089,1.0461958625527088,-0.010875479381323407,11.486966013785338,-0.010326738732638984,-5.574555263585787,1.290266537275322e-05,0.0,0.0,1.0461958625527088,0.0,1.1957609535001346,0.0,0.0,1.378745493027834,0.0,0.0,1.5911224519728007,0.0,0.0,1.8227777772350895,0.0,-64.38925937241652,0.0
1462,36.550000000000004,1.7576005755935196e+18,2.494925168245872,-2.4278736381996557,0.9285214833968141,-0.024164270338243497,11.487357620706923,-0.021580140160371394,-4.384894572458172,6.414475586256042e-06,0.0,0.0,0.9285214833968141,0.0,1.0461958625527088,0.0,0.0,1.1957609535001346,0.0,0.0,1.378745493027834,0.0,0.0,1.5911224519728007,0.0,-63.47329955963492,0.0
1463,36.575,1.7576005756185198e+18,2.508256137981166,-2.452748671636444,0.8372338403115397,-0.03775172227598975,11.487462773082978,-0.02639148208090386,-3.3987054280751128,3.0895146227607893e-07,0.0,0.0,0.8372338403115397,0.0,0.9285214833968141,0.0,0.0,1.0461958625527088,0.0,0.0,1.1957609535001346,0.0,0.0,1.378745493027834,0.0,-62.64828579904759,0.0
1464,36.6,1.7576005756435197e+18,2.5261131612154024,-2.487548511083461,0.7649219137674008,-0.0481155504018466,11.487052748993731,-0.024561780542268253,-2.686183307583165,-3.6505887949971624e-06,0.0,0.0,0.7649219137674008,0.0,0.8372338403115397,0.0,0.0,0.9285214833968141,0.0,0.0,1.0461958625527088,0.0,0.0,1.1957609535001346,0.0,-61.89349533121862,0.0
1465,36.625,1.7576005756685197e+18,2.5386594182738174,-2.51101043808964,0.7042402817165643,-0.053066720053153285,11.486855157581306,-0.017368042742656593,-2.2494474789538472,-5.017597128008632e-06,0.0,0.0,0.7042402817165643,0.0,0.7649219137674008,0.0,0.0,0.8372338403115397,0.0,0.0,0.9285214833968141,0.0,0.0,1.0461958625527088,0.0,-61.194919496837116,0.0
1466,36.650000000000006,1.75760057569352e+18,2.54134497208278,-2.5236225481037367,0.649345092296471,-0.05215956609391789,11.484079109508418,-0.007238743537789437,-2.0373664047217774,-4.3179422419984215e-06,0.0,0.0,0.649345092296471,0.0,0.7042402817165643,0.0,0.0,0.7649219137674008,0.0,0.0,0.8372338403115397,0.0,0.0,0.9285214833968141,0.0,-60.54493286764209,0.0
1467,36.675000000000004,1.7576005757185198e+18,2.552586220776472,-2.5445793642736607,0.5965981494211611,-0.0464354657975294,11.483116837190982,0.0029805732840769367,-1.9693417281657806,-2.528799565596794e-06,0.0,0.0,0.5965981494211611,0.0,0.649345092296471,0.0,0.0,0.7042402817165643,0.0,0.0,0.7649219137674008,0.0,0.0,0.8372338403115397,0.0,-59.94170895781408,0.0
1468,36.7,1.7576005757435197e+18,2.5600704087048087,-2.5560706805206426,0.5445731379228067,-0.03777605000776803,11.484484859081467,0.010908215322352444,-1.9606483421390435,-6.081957774314184e-07,0.0,0.0,0.5445731379228067,0.0,0.5965981494211611,0.0,0.0,0.649345092296471,0.0,0.0,0.7042402817165643,0.0,0.0,0.7649219137674008,0.0,-57.8627339754077,0.0
1469,36.725,1.7576005757685197e+18,2.5578228140005588,-2.5563310059880777,0.49354567096780744,-0.028213731019935365,11.485097962832596,0.015276897471949791,-1.942959650449549,7.966955871707974e-07,0.0,0.0,0.49354567096780744,0.0,0.5445731379228067,0.0,0.0,0.5965981494211611,0.0,0.0,0.649345092296471,0.0,0.0,0.7042402817165643,0.0,-54.9580494146637,0.0
1470,36.75,1.7576005757935196e+18,2.56652740010934,-2.572659940562086,0.44472427986147817,-0.019445548595697623,11.485211403452842,0.016101816726318382,-1.8761609498883196,1.4371949443838155e-06,0.0,0.0,0.44472427986147817,0.0,0.49354567096780744,0.0,0.0,0.5445731379228067,0.0,0.0,0.5965981494211611,0.0,0.0,0.649345092296471,0.0,-51.59275789221898,0.0
1471,36.775000000000006,1.7576005758185198e+18,2.5723271667027348,-2.5835397237091007,0.39948732587815533,-0.012629750034286987,11.485286987646212,0.014372924301726861,-1.7505150489928734,1.3943098884883098e-06,0.0,0.0,0.39948732587815533,0.0,0.44472427986147817,0.0,0.0,0.49354567096780744,0.0,0.0,0.5445731379228067,0.0,0.0,0.5965981494211611,0.0,-47.89775521030985,0.0
1472,36.800000000000004,1.7576005758435197e+18,2.5717327151046003,-2.584659999188278,0.3588203956390785,-0.008404954677429374,11.484850314943406,0.011482360361511762,-1.5808091392064205,9.323936570950876e-07,0.0,0.0,0.3588203956390785,0.0,0.39948732587815533,0.0,0.0,0.44472427986147817,0.0,0.0,0.49354567096780744,0.0,0.0,0.5445731379228067,0.0,-44.23926784481514,0.0
1473,36.825,1.7576005758685197e+18,2.578272153921093,-2.5962834341565744,0.3230307761392538,-0.006995588342608857,11.484846259464472,0.00865388719007748,-1.3957051639476603,3.4937734488253715e-07,0.0,0.0,0.3230307761392538,0.0,0.3588203956390785,0.0,0.0,0.39948732587815533,0.0,0.0,0.44472427986147817,0.0,0.0,0.49354567096780744,0.0,-40.68550401548384,0.0
1474,36.85,1.75760057589352e+18,2.5848161800255456,-2.608564975207096,0.2917153733749954,-0.008263992395958509,11.484841855447623,0.006580204415088446,-1.225960028076894,-1.2846441172872657e-07,0.0,0.0,0.2917153733749954,0.0,0.3230307761392538,0.0,0.0,0.3588203956390785,0.0,0.0,0.39948732587815533,0.0,0.0,0.44472427986147817,0.0,-37.24089164419295,0.0
1475,36.875,1.7576005759185198e+18,2.583013125222815,-2.6064355907647414,0.2639138928927462,-0.011651224958629757,11.48546330410584,0.005357629867335549,-1.094645304267719,-3.907549671788661e-07,0.0,0.0,0.2639138928927462,0.0,0.2917153733749954,0.0,0.0,0.3230307761392538,0.0,0.0,0.3588203956390785,0.0,0.0,0.39948732587815533,0.0,-33.90422709697213,0.0
1476,36.900000000000006,1.7576005759435197e+18,2.585351030863567,-2.610828165071407,0.2383785377154541,-0.01608398345815047,11.485371795525893,0.004674429019001458,-1.0113508812039569,-4.348690678547644e-07,0.0,0.0,0.2383785377154541,0.0,0.2639138928927462,0.0,0.0,0.2917153733749954,0.0,0.0,0.3230307761392538,0.0,0.0,0.3588203956390785,0.0,-30.66954510393437,0.0
1477,36.925000000000004,1.7576005759685197e+18,2.5837411167394864,-2.610741459105502,0.2138988829074584,-0.02001521699403739,11.48767382017973,0.004107624711476243,-0.971019234437517,-3.2717856624150173e-07,0.0,0.0,0.2138988829074584,0.0,0.2383785377154541,0.0,0.0,0.2639138928927462,0.0,0.0,0.2917153733749954,0.0,0.0,0.3230307761392538,0.0,-27.528140583274364,0.0
1478,36.95,1.7576005759935196e+18,2.586278491544506,-2.615476019528357,0.18961313584212988,-0.02172675829848169,11.487511497685867,0.0033676064893430964,-0.9568671334203198,-1.5701603337830905e-07,0.0,0.0,0.18961313584212988,0.0,0.2138988829074584,0.0,0.0,0.2383785377154541,0.0,0.0,0.2639138928927462,0.0,0.0,0.2917153733749954,0.0,-24.588677048686556,0.0
1479,36.975,1.7576005760185198e+18,2.588308272504852,-2.6229263166938,0.16522748287525685,-0.019867694213251047,11.486056277000795,0.0023985531038796665,-0.9460211666759719,-3.8601626075546836e-10,0.0,0.0,0.16522748287525685,0.0,0.18961313584212988,0.0,0.0,0.2138988829074584,0.0,0.0,0.2383785377154541,0.0,0.0,0.2639138928927462,0.0,-21.843826037080348,0.0
1480,37.0,1.7576005760435197e+18,2.5901558764215364,-2.6263721968703764,0.14108189681880776,-0.014028095193379962,11.485834124955861,0.0013351614905773243,-0.9161071091263383,9.88402413854907e-08,0.0,0.0,0.14108189681880776,0.0,0.16522748287525685,0.0,0.0,0.18961313584212988,0.0,0.0,0.2138988829074584,0.0,0.0,0.2383785377154541,0.0,-19.170580131666462,0.0
1481,37.025000000000006,1.7576005760685197e+18,2.58807981960858,-2.6223305555405574,0.1180464674189563,-0.005063047984771747,11.487153941032554,0.00038030520973996,-0.851077713482893,1.3080364983480296e-07,0.0,0.0,0.1180464674189563,0.0,0.14108189681880776,0.0,0.0,0.16522748287525685,0.0,0.0,0.18961313584212988,0.0,0.0,0.2138988829074584,0.0,-16.624916712437265,0.0
1482,37.050000000000004,1.75760057609352e+18,2.592790048816019,-2.6245881206308184,0.0972820927299633,0.005046943647397442,11.487201333496136,-0.000310608542026203,-0.7449595304869822,1.1024024285812386e-07,0.0,0.0,0.0972820927299633,0.0,0.1180464674189563,0.0,0.0,0.14108189681880776,0.0,0.0,0.16522748287525685,0.0,0.0,0.18961313584212988,0.0,-14.205146419309107,0.0
1483,37.075,1.7576005761185198e+18,2.593479281915944,-2.6258758663548862,0.07993294238744598,0.013800531498379348,11.486957480406284,-0.000676962641891093,-0.6028250278794284,6.285327391513585e-08,0.0,0.0,0.07993294238744598,0.0,0.0972820927299633,0.0,0.0,0.1180464674189563,0.0,0.0,0.14108189681880776,0.0,0.0,0.16522748287525685,0.0,-12.027608510178194,0.0
1484,37.1,1.7576005761435197e+18,2.594040682161057,-2.628383220660009,0.06683183117204386,0.019003870971108262,11.487694135244341,-0.0007287389148359957,-0.4390061076894781,1.3270455496856688e-08,0.0,0.0,0.06683183117204386,0.0,0.07993294238744598,0.0,0.0,0.0972820927299633,0.0,0.0,0.1180464674189563,0.0,0.0,0.14108189681880776,0.0,-9.972893287039932,0.0
1485,37.125,1.7576005761685197e+18,2.594423898993124,-2.629101188830776,0.05829232507431605,0.019463695330128435,11.487528010549589,-0.0004974772637567547,-0.2732094021081039,-2.224058176453606e-08,0.0,0.0,0.05829232507431605,0.0,0.06683183117204386,0.0,0.0,0.07993294238744598,0.0,0.0,0.0972820927299633,0.0,0.0,0.1180464674189563,0.0,-7.979903378626229,0.0
1486,37.150000000000006,1.7576005761935196e+18,2.5908909411859677,-2.62369230428759,0.05403148228630576,0.015269952348852232,11.487158595745624,-1.1443342385594457e-05,-0.12564114571932097,-3.777461515290888e-08,0.0,0.0,0.05403148228630576,0.0,0.05829232507431605,0.0,0.0,0.06683183117204386,0.0,0.0,0.07993294238744598,0.0,0.0,0.0972820927299633,0.0,-6.046353184615207,0.0
1487,37.175000000000004,1.7576005762185198e+18,2.59112385198654,-2.624129665470295,0.05322658646955514,0.007613484427131851,11.487236805704981,0.0006904379640622319,-0.012410406226001834,-3.5824517640218564e-08,0.0,0.0,0.05322658646955514,0.0,0.05403148228630576,0.0,0.0,0.05829232507431605,0.0,0.0,0.06683183117204386,0.0,0.0,0.07993294238744598,0.0,-4.170421092387439,0.0
1488,37.2,1.7576005762435197e+18,2.592396458494721,-2.6258336176651453,0.05468150946737167,-0.0017002081055727148,11.488948854467756,0.0015258946238727179,0.05767493726486115,-2.341962210983603e-08,0.0,0.0,0.05468150946737167,0.0,0.05322658646955514,0.0,0.0,0.05403148228630576,0.0,0.0,0.05829232507431605,0.0,0.0,0.06683183117204386,0.0,-2.3513475611617425,0.0
1489,37.225,1.7576005762685197e+18,2.5923708214590704,-2.625788235436461,0.05706962365822805,-0.010785541100505398,11.489095883466355,0.0023523202988001905,0.08423342609926576,-8.267731342178886e-09,0.0,0.0,0.05706962365822805,0.0,0.05468150946737167,0.0,0.0,0.05322658646955514,0.0,0.0,0.05403148228630576,0.0,0.0,0.05829232507431605,0.0,-0.5897748178673242,0.0
1490,37.25,1.75760057629352e+18,2.59043140543138,-2.625955202545235,0.05920916669740556,-0.01806498992389802,11.488287462860537,0.0029906815650490373,0.074263470987762,3.897546051309676e-09,0.0,0.0,0.05920916669740556,0.0,0.05706962365822805,0.0,0.0,0.05468150946737167,0.0,0.0,0.05322658646955514,0.0,0.0,0.05403148228630576,0.0,1.1122937073294812,0.0
1491,37.275000000000006,1.7576005763185198e+18,2.590091374016916,-2.625323855091386,0.06030139385600376,-0.022466335075457516,11.488477068812218,0.0032871027910999938,0.03943050650849453,1.0379635275740613e-08,0.0,0.0,0.06030139385600376,0.0,0.05920916669740556,0.0,0.0,0.05706962365822805,0.0,0.0,0.05468150946737167,0.0,0.0,0.05322658646955514,0.0,2.7518199345990038,0.0
1492,37.300000000000004,1.7576005763435197e+18,2.588757683451954,-2.6248099786814487,0.060046526259953895,-0.02349914232893544,11.488966771581499,0.0031797233636225697,-0.007375993044121053,1.1244471058991692e-08,0.0,0.0,0.060046526259953895,0.0,0.06030139385600376,0.0,0.0,0.05920916669740556,0.0,0.0,0.05706962365822805,0.0,0.0,0.05468150946737167,0.0,4.3250976473718845,0.0
1493,37.325,1.7576005763685197e+18,2.588916106571737,-2.625104400412538,0.05858332212486726,-0.021283025018282477,11.48931615586443,0.0027306557824368855,-0.05515156504006298,8.285374949305578e-09,0.0,0.0,0.05858332212486726,0.0,0.060046526259953895,0.0,0.0,0.06030139385600376,0.0,0.0,0.05920916669740556,0.0,0.0,0.05706962365822805,0.0,5.827933212689939,0.0
1494,37.35,1.7576005763935196e+18,2.585141381278537,-2.620295327098608,0.05627864120984071,-0.016525742832155455,11.488959560043075,0.0021019431345806034,-0.0967049709151889,3.8294500054027825e-09,0.0,0.0,0.05627864120984071,0.0,0.05858332212486726,0.0,0.0,0.060046526259953895,0.0,0.0,0.06030139385600376,0.0,0.0,0.05920916669740556,0.0,7.255570455018715,0.0
1495,37.375,1.7576005764185198e+18,2.583613966669451,-2.6174408717802744,0.053477467369301486,-0.010391246752613752,11.489274582855046,0.0014867380554407063,-0.12904078880433137,-1.841061992433511e-10,0.0,0.0,0.053477467369301486,0.0,0.05627864120984071,0.0,0.0,0.05858332212486726,0.0,0.0,0.060046526259953895,0.0,0.0,0.06030139385600376,0.0,8.602462160386223,0.0
1496,37.400000000000006,1.7576005764435197e+18,2.586998694686228,-2.620361795342029,0.05034338366011234,-0.004218192974034797,11.48808082341752,0.0010318436393986676,-0.15239553642711093,-2.6662299251139646e-09,0.0,0.0,0.05034338366011234,0.0,0.053477467369301486,0.0,0.0,0.05627864120984071,0.0,0.0,0.05858332212486726,0.0,0.0,0.060046526259953895,0.0,9.86210634939457,0.0
1497,37.425000000000004,1.7576005764685197e+18,2.5864784892747053,-2.6193877004016386,0.046852072398414234,0.0008596326363281332,11.488326836073133,0.0007901956183557795,-0.16855707446661963,-3.4053677834654205e-09,0.0,0.0,0.046852072398414234,0.0,0.05034338366011234,0.0,0.0,0.053477467369301486,0.0,0.0,0.05627864120984071,0.0,0.0,0.05858332212486726,0.0,11.027213474624014,0.0
1498,37.45,1.75760057649352e+18,2.5876144183074565,-2.620255343317196,0.042902207919872884,0.004241457873371083,11.488488001239002,0.0007221752736351314,-0.17924018194588723,-2.81116893768881e-09,0.0,0.0,0.042902207919872884,0.0,0.046852072398414234,0.0,0.0,0.05034338366011234,0.0,0.0,0.053477467369301486,0.0,0.0,0.05627864120984071,0.0,12.09043415781783,0.0
1499,37.475,1.7576005765185198e+18,2.586251368573969,-2.6208637168597053,0.03845432141335068,0.005962490678468088,11.488461799807162,0.0007374001233556085,-0.18512075108945503,-1.5586025054555253e-09,0.0,0.0,0.03845432141335068,0.0,0.042902207919872884,0.0,0.0,0.046852072398414234,0.0,0.0,0.05034338366011234,0.0,0.0,0.053477467369301486,0.0,13.045710783486484,0.0
1500,37.5,1.7576005765435197e+18,2.585954161733228,-2.6203059035148923,0.033618941882404156,0.006495241818883802,11.488640052623763,0.000750141261891935,-0.18575373856909688,-2.800433425353141e-10,0.0,0.0,0.033618941882404156,0.0,0.03845432141335068,0.0,0.0,0.042902207919872884,0.0,0.0,0.046852072398414234,0.0,0.0,0.05034338366011234,0.0,13.890024990445259,0.0
1501,37.525000000000006,1.7576005765685197e+18,2.585558164347578,-2.6194256216120904,0.028659500147020362,0.006356688705870246,11.489155847460182,0.0007197307301721876,-0.18019718063844875,6.162752555234192e-10,0.0,0.0,0.028659500147020362,0.0,0.033618941882404156,0.0,0.0,0.03845432141335068,0.0,0.0,0.042902207919872884,0.0,0.0,0.046852072398414234,0.0,14.62502699700352,0.0
1502,37.550000000000004,1.7576005765935196e+18,2.585457290106304,-2.6192354026144224,0.023919789295967206,0.005778089977579912,11.489170925427045,0.0006602603755421011,-0.1679045240437839,9.912405486139252e-10,0.0,0.0,0.023919789295967206,0.0,0.028659500147020362,0.0,0.0,0.033618941882404156,0.0,0.0,0.03845432141335068,0.0,0.0,0.042902207919872884,0.0,15.257938096431273,0.0
