,Time,original_time,x,y,vx,vy,theta,omega,ax,steering_angle,cmd_steering_angle,cmd_velocity,velocity_error,cmd_velocity_k-1,velocity_error_k-1,cmd_steering_k-1,cmd_velocity_k-2,velocity_error_k-2,cmd_steering_k-2,cmd_velocity_k-3,velocity_error_k-3,cmd_steering_k-3,cmd_velocity_k-4,velocity_error_k-4,cmd_steering_k-4,velocity_error_sum,new_bag
129,3.225,1.7576009399723628e+18,2.5758444688328543,-2.2470397718891717,0.0007519502175385235,-0.0010856235129164669,-0.9669205374447928,-0.0005191208099731825,-0.2178735674465993,6.425120544668215e-06,0.0,0.0,0.0007519502175385235,0.0,0.004665333218963942,0.0,0.0,0.006564462121739974,0.0,0.0,0.006536726694187489,0.0,0.0,0.005270155715065202,0.0,0.19453103934335647,0.0
130,3.25,1.7576009399973627e+18,2.576171608442697,-2.246042981926791,-0.004187896602893251,0.0033365565226517414,-0.9672752924393887,-0.0004778169982542484,-0.14985758316157194,2.3362829143376988e-05,0.0,0.0,-0.004187896602893251,0.0,0.0007519502175385235,0.0,0.0,0.004665333218963942,0.0,0.0,0.006564462121739974,0.0,0.0,0.006536726694187489,0.0,0.18859000488377545,0.0
131,3.2750000000000004,1.757600940022363e+18,2.576187820779225,-2.2460664802054016,-0.0077955825963283406,0.0063355185906925,-0.9672644902850772,0.00043463867193318953,0.04331516926044156,3.861803222181281e-05,-0.0,4.0,-4.007795582596328,0.0,-0.004187896602893251,0.0,0.0,0.0007519502175385235,0.0,0.0,0.004665333218963942,0.0,0.0,0.006564462121739974,0.0,-3.82088186772583,0.0
132,3.3000000000000003,1.7576009400473628e+18,2.577426692385196,-2.245446673745696,-0.00642578097783339,0.005787081981364368,-0.9671543149260884,0.0023372876605251736,0.3727227222602666,4.369610751325872e-05,-0.0,4.0,-4.006425780977834,4.0,-4.007795582596328,-0.0,0.0,-0.004187896602893251,0.0,0.0,0.0007519502175385235,0.0,0.0,0.004665333218963942,0.0,-7.828926165893074,0.0
133,3.325,1.7576009400723628e+18,2.577441551035648,-2.2454682288140275,0.004269177938325475,0.000952060384338908,-0.967107134894577,0.0050045194876901945,0.8210853439316362,3.0187405999537762e-05,-0.0,4.0,-3.9957308220616747,4.0,-4.006425780977834,-0.0,4.0,-4.007795582596328,-0.0,0.0,-0.004187896602893251,0.0,0.0,0.0007519502175385235,0.0,-11.826246739056009,0.0
134,3.35,1.757600940097363e+18,2.573955704920209,-2.244278117406087,0.028299781345284693,-0.007012861148852218,-0.9673427312223214,0.0077792013905284806,1.3428603471036566,-6.03893845341853e-06,-0.0,4.0,-3.9717002186547155,4.0,-3.9957308220616747,-0.0,4.0,-4.006425780977834,-0.0,4.0,-4.007795582596328,-0.0,0.0,-0.004187896602893251,0.0,-15.79954480080182,0.0
135,3.375,1.757600940122363e+18,2.5739631404390986,-2.244288891988461,0.0680957111655132,-0.015274600524888516,-0.9673259128385091,0.009647755354944677,1.8727402486584688,-6.0315588340710156e-05,-0.0,4.0,-3.931904288834487,4.0,-3.9717002186547155,-0.0,4.0,-3.9957308220616747,-0.0,4.0,-4.006425780977834,-0.0,4.0,-4.007795582596328,-0.0,-19.733091308232872,0.0
136,3.4000000000000004,1.7576009401473628e+18,2.577002865407192,-2.2512296301027064,0.12348565502620724,-0.020260097231742664,-0.9660087181536523,0.009519664577001903,2.3407696055454266,-0.0001163701903034394,-0.0,4.0,-3.876514344973793,4.0,-3.931904288834487,-0.0,4.0,-3.9717002186547155,-0.0,4.0,-3.9957308220616747,-0.0,4.0,-4.006425780977834,-0.0,-23.611316159454287,0.0
137,3.4250000000000003,1.7576009401723628e+18,2.577528334066804,-2.25199095859589,0.19138612240126876,-0.018986724274815462,-0.9658805184598728,0.006649444534796999,2.689750481731737,-0.0001476084187462723,-0.0,4.0,-3.8086138775987313,4.0,-3.876514344973793,-0.0,4.0,-3.931904288834487,-0.0,4.0,-3.9717002186547155,-0.0,4.0,-3.9957308220616747,-0.0,-27.421710838530053,0.0
138,3.45,1.7576009401973627e+18,2.5820162206404333,-2.257567078193003,0.266515443453617,-0.010288596567308574,-0.9654863831567029,0.0010228294956765242,2.8894398670840955,-0.0001242283938553602,-0.0,4.0,-3.733484556546383,4.0,-3.8086138775987313,-0.0,4.0,-3.876514344973793,-0.0,4.0,-3.931904288834487,-0.0,4.0,-3.9717002186547155,-0.0,-31.157024492327157,0.0
139,3.475,1.757600940222363e+18,2.583918145725601,-2.260320447173681,0.3430080263497939,0.004529478509802283,-0.965368759573872,-0.006514956692631165,2.9428812002053073,-2.6045058335056335e-05,-0.0,4.0,-3.6569919736502063,4.0,-3.733484556546383,-0.0,4.0,-3.8086138775987313,-0.0,4.0,-3.876514344973793,-0.0,4.0,-3.931904288834487,-0.0,-34.81585511518249,0.0
140,3.5,1.7576009402473628e+18,2.582023804374012,-2.254456362716682,0.4162761242184466,0.02187543775369935,-0.9652742843539565,-0.014510101486127386,2.882872800830457,0.00014198119485254134,-0.0,4.0,-3.5837238757815535,4.0,-3.6569919736502063,-0.0,4.0,-3.733484556546383,-0.0,4.0,-3.8086138775987313,-0.0,4.0,-3.876514344973793,-0.0,-38.401385946625616,0.0
141,3.5250000000000004,1.7576009402723628e+18,2.584568889600699,-2.258132585402252,0.48424831124956863,0.03687701061690522,-0.9650557680874549,-0.021440188449849615,2.7600597325579765,0.0003375942616855405,-0.0,4.0,-3.515751688750431,4.0,-3.5837238757815535,-0.0,4.0,-3.6569919736502063,-0.0,4.0,-3.733484556546383,-0.0,4.0,-3.8086138775987313,-0.0,-41.918884777704896,0.0
142,3.5500000000000003,1.757600940297363e+18,2.5865929847350566,-2.25305291251928,0.5474532353632039,0.04493355550196747,-0.9683409054460661,-0.026289959101927055,2.6270327918105636,0.0004804177729860554,-0.0,4.0,-3.452546764636796,4.0,-3.515751688750431,-0.0,4.0,-3.5837238757815535,-0.0,4.0,-3.6569919736502063,-0.0,4.0,-3.733484556546383,-0.0,-45.37311472325725,0.0
143,3.575,1.757600940322363e+18,2.597927164267324,-2.268186864974279,0.6080828577712022,0.04332592069719129,-0.9708296727051794,-0.028917552763497615,2.523949897646282,0.000469433129664767,-0.0,4.0,-3.391917142228798,4.0,-3.452546764636796,-0.0,4.0,-3.515751688750431,-0.0,4.0,-3.5837238757815535,-0.0,4.0,-3.6569919736502063,-0.0,-48.7666729883443,0.0
144,3.6,1.7576009403473628e+18,2.601207297808304,-2.2729525720643005,0.6686497638530644,0.03229216739110833,-0.9720734583056564,-0.03009033330479131,2.470163185974617,0.0002207633306082873,-0.0,4.0,-3.3313502361469354,4.0,-3.391917142228798,-0.0,4.0,-3.452546764636796,-0.0,4.0,-3.515751688750431,-0.0,4.0,-3.5837238757815535,-0.0,-52.09966337518303,0.0
145,3.6250000000000004,1.7576009403723628e+18,2.6033210995822382,-2.27602371535011,0.7308785887834184,0.015064832682493215,-0.9728749854922283,-0.031188640463116216,2.4636898087964654,-0.0002810845240114562,-0.0,4.0,-3.269121411216582,4.0,-3.3313502361469354,-0.0,4.0,-3.391917142228798,-0.0,4.0,-3.452546764636796,-0.0,4.0,-3.515751688750431,-0.0,-55.37047178675056,0.0
146,3.6500000000000004,1.7576009403973627e+18,2.625147921895718,-2.320466096836551,0.7951860304409935,-0.003281366811557387,-0.9734377532607819,-0.03367100094500211,2.487310226853314,-0.0009359817180888152,-0.0,4.0,-3.2048139695590065,4.0,-3.269121411216582,-0.0,4.0,-3.3313502361469354,-0.0,4.0,-3.391917142228798,-0.0,4.0,-3.452546764636796,-0.0,-58.577061046055384,0.0
147,3.6750000000000003,1.757600940422363e+18,2.6416231204016727,-2.3426224313457027,0.8607800426124327,-0.017777731325953408,-0.9746824460354112,-0.03849201695453278,2.5178929080730015,-0.0015105855463220827,-0.0,4.0,-3.139219957387567,4.0,-3.2048139695590065,-0.0,4.0,-3.269121411216582,-0.0,4.0,-3.3313502361469354,-0.0,4.0,-3.391917142228798,-0.0,-61.718169832464994,0.0
148,3.7,1.7576009404473628e+18,2.65740904508891,-2.36708803569155,0.9261948736962665,-0.025448232159703748,-0.9757253408179368,-0.04571006231369353,2.535018040714974,-0.0016763212930329444,-0.0,4.0,-3.0738051263037334,4.0,-3.139219957387567,-0.0,4.0,-3.2048139695590065,-0.0,4.0,-3.269121411216582,-0.0,4.0,-3.3313502361469354,-0.0,-64.79398159489502,0.0
149,3.725,1.7576009404723628e+18,2.6760553237141087,-2.3896211801553373,0.9899894615062867,-0.026229626826168667,-0.9774513344313246,-0.05443625782390849,2.5261143616003756,-0.0011165413704909725,-0.0,4.0,-3.010010538493713,4.0,-3.0738051263037334,-0.0,4.0,-3.139219957387567,-0.0,4.0,-3.2048139695590065,-0.0,4.0,-3.269121411216582,-0.0,-67.80609964100145,0.0
150,3.7500000000000004,1.757600940497363e+18,2.6856246863474404,-2.4037306333156563,1.0513293609177745,-0.022507326826446666,-0.9785440746813872,-0.06308903561827653,2.487433708613953,0.0003097463340930558,-0.0,4.0,-2.9486706390822253,4.0,-3.010010538493713,-0.0,4.0,-3.0738051263037334,-0.0,4.0,-3.139219957387567,-0.0,4.0,-3.2048139695590065,-0.0,-70.75694338730837,0.0
151,3.7750000000000004,1.757600940522363e+18,2.707436686265127,-2.438179036243134,1.1102264195827185,-0.017611453041365892,-0.9794739312990033,-0.06977820760995339,2.4222199197757632,0.0023954754668676394,-0.0,4.0,-2.8897735804172813,4.0,-2.9486706390822253,-0.0,4.0,-3.010010538493713,-0.0,4.0,-3.0738051263037334,-0.0,4.0,-3.139219957387567,-0.0,-73.6489070132462,0.0
152,3.8000000000000003,1.7576009405473628e+18,2.723141159301367,-2.46137797564589,1.1673571162768237,-0.014171070988010874,-0.9813885454318397,-0.07267250300534814,2.338457349325178,0.004484683243689882,-0.0,4.0,-2.8326428837231763,4.0,-2.8897735804172813,-0.0,4.0,-2.9486706390822253,-0.0,4.0,-3.010010538493713,-0.0,4.0,-3.0738051263037334,-0.0,-76.48370220268384,0.0
153,3.825,1.7576009405723628e+18,2.742992330034334,-2.5007070550273607,1.2236039607318103,-0.01321200077699697,-0.9836943324425577,-0.07034973531495047,2.2481970654342436,0.005535435714102419,-0.0,4.0,-2.7763960392681897,4.0,-2.8326428837231763,-0.0,4.0,-2.8897735804172813,-0.0,4.0,-2.9486706390822253,-0.0,4.0,-3.010010538493713,-0.0,-79.26216272319448,0.0
154,3.85,1.7576009405973627e+18,2.7580834676226207,-2.523172688632685,1.279628568116904,-0.014333977536557541,-0.9853012629640706,-0.06219697086076187,2.1689157649863238,0.004412923839689117,-0.0,4.0,-2.720371431883096,4.0,-2.7763960392681897,-0.0,4.0,-2.8326428837231763,-0.0,4.0,-2.8897735804172813,-0.0,4.0,-2.9486706390822253,-0.0,-81.9844781934913,0.0
155,3.8750000000000004,1.757600940622363e+18,2.7885125603224887,-2.5636917268367974,1.3357561628090113,-0.016611389764396425,-0.9873927721060775,-0.048832687321450824,2.1254697553235298,0.0004070019216246643,-0.0,4.0,-2.6642438371909885,4.0,-2.720371431883096,-0.0,4.0,-2.7763960392681897,-0.0,4.0,-2.8326428837231763,-0.0,4.0,-2.8897735804172813,-0.0,-84.65054153314266,0.0
156,3.9000000000000004,1.7576009406473628e+18,2.810952174737896,-2.597362331827709,1.392249386992842,-0.019493947479877118,-0.989621488072521,-0.03238657735216487,2.149958770475461,-0.006140480455139673,-0.0,4.0,-2.607750613007158,4.0,-2.6642438371909885,-0.0,4.0,-2.720371431883096,-0.0,4.0,-2.7763960392681897,-0.0,4.0,-2.8326428837231763,-0.0,-87.26001517874074,0.0
157,3.9250000000000003,1.7576009406723628e+18,2.830316810120711,-2.6301579761629714,1.449817289624691,-0.02313112547184473,-0.990284792087711,-0.016431603754070795,2.276955911448209,-0.013325392696351822,-0.0,4.0,-2.550182710375309,4.0,-2.607750613007158,-0.0,4.0,-2.6642438371909885,-0.0,4.0,-2.720371431883096,-0.0,4.0,-2.7763960392681897,-0.0,-89.81187741218581,0.0
158,3.95,1.757600940697363e+18,2.849056790114229,-2.658452696482187,1.5100754744398455,-0.028021178543971792,-0.9916000160586799,-0.00540529034627071,2.5332442018837797,-0.017575869777835994,-0.0,4.0,-2.4899245255601548,4.0,-2.550182710375309,-0.0,4.0,-2.607750613007158,-0.0,4.0,-2.6642438371909885,-0.0,4.0,-2.720371431883096,-0.0,-92.30349905460149,0.0
159,3.975,1.757600940722363e+18,2.8702701941201614,-2.691096489097073,1.575689310590038,-0.034335697578271866,-0.9900467746391859,-0.003421962260642652,2.9238858230450404,-0.014189427630698307,-0.0,4.0,-2.424310689409962,4.0,-2.4899245255601548,-0.0,4.0,-2.550182710375309,-0.0,4.0,-2.607750613007158,-0.0,4.0,-2.6642438371909885,-0.0,-94.72957335838588,0.0
160,4.0,1.7576009407473628e+18,2.9113705295958416,-2.761204949287442,1.6500418651263447,-0.04143617670413665,-0.9927545698428236,-0.01248801057227432,3.41907018159441,0.0014465282181073819,-0.0,4.0,-2.3499581348736553,4.0,-2.424310689409962,-0.0,4.0,-2.4899245255601548,-0.0,4.0,-2.550182710375309,-0.0,4.0,-2.607750613007158,-0.0,-97.08138180763999,0.0
161,4.025,1.7576009407723628e+18,2.924573228422294,-2.7812597553962317,1.7363820598146502,-0.047927156428473706,-0.9931361188558255,-0.03036412625531885,3.947532657421995,0.032228260327759245,-0.0,4.0,-2.26361794018535,4.0,-2.3499581348736553,-0.0,4.0,-2.424310689409962,-0.0,4.0,-2.4899245255601548,-0.0,4.0,-2.550182710375309,-0.0,-99.34692139631383,0.0
162,4.05,1.7576009407973627e+18,2.962287818942505,-2.8421173020265167,1.836515750701887,-0.05222803434422545,-0.9940434080432177,-0.04868644726835126,4.4015291058012735,0.07789987997474633,0.0095298839733004,4.0,-2.1634842492981132,4.0,-2.26361794018535,-0.0,4.0,-2.3499581348736553,-0.0,4.0,-2.424310689409962,-0.0,4.0,-2.4899245255601548,-0.0,-101.51235280648632,0.0
163,4.075,1.757600940822363e+18,2.987505922734791,-2.880942517441804,1.949295763088669,-0.053347650544191313,-0.9942380405913722,-0.052327947019889465,4.655253126158285,0.13451392564282685,0.1447329819202423,3.941404342651367,-1.9921085795626983,4.0,-2.1634842492981132,0.0095298839733004,4.0,-2.26361794018535,-0.0,4.0,-2.3499581348736553,-0.0,4.0,-2.424310689409962,-0.0,-103.50637329977737,0.0
164,4.1000000000000005,1.7576009408473628e+18,3.016687198133482,-2.9298654295687285,2.069460588103247,-0.05147440400503112,-0.9920165409982036,-0.021041335600544248,4.593982168340182,0.19520845674211942,0.2348585128784179,3.705627202987671,-1.636166614884424,3.941404342651367,-1.9921085795626983,0.1447329819202423,4.0,-2.1634842492981132,0.0095298839733004,4.0,-2.26361794018535,-0.0,4.0,-2.3499581348736553,-0.0,-105.14436162637554,0.0
165,4.125,1.7576009408723628e+18,3.03933375653567,-2.9647345259394795,2.187538663436493,-0.04811557868593761,-0.9916821498813778,0.06616288905444775,4.146697653757708,0.25210110829765153,0.2749258279800415,3.293365716934204,-1.1058270534977113,3.705627202987671,-1.636166614884424,0.2348585128784179,3.941404342651367,-1.9921085795626983,0.1447329819202423,4.0,-2.1634842492981132,0.0095298839733004,4.0,-2.26361794018535,-0.0,-106.25188952851403,0.0
166,4.15,1.757600940897363e+18,3.0741327622069354,-3.020570342170804,2.2912854639760574,-0.04572409093184968,-0.9905403261041906,0.2246836443516204,3.312267872414157,0.2985261902067143,0.3099828660488128,2.9988183975219727,-0.7075329335459153,3.293365716934204,-1.1058270534977113,0.2749258279800415,3.705627202987671,-1.636166614884424,0.2348585128784179,3.941404342651367,-1.9921085795626983,0.1447329819202423,4.0,-2.1634842492981132,0.0095298839733004,-106.96100526467366,0.0
167,4.175,1.757600940922363e+18,3.108735723509133,-3.0735338134302075,2.368467681318735,-0.046968790811279755,-0.9896619206508871,0.4581291338702347,2.169866513036863,0.33071014056339954,0.3400000035762787,2.880929946899414,-0.512462265580679,2.9988183975219727,-0.7075329335459153,0.3099828660488128,3.293365716934204,-1.1058270534977113,0.2749258279800415,3.705627202987671,-1.636166614884424,0.2348585128784179,3.941404342651367,-1.9921085795626983,0.1447329819202423,-107.47496506353687,0.0
168,4.2,1.7576009409473628e+18,3.147010254699773,-3.135919824184975,2.4101304325957678,-0.05396790994633123,-0.9864620277828376,0.7548710597529699,0.8683609018268655,0.34833332860705407,0.3400000035762787,2.468493938446045,-0.058363505850277164,2.880929946899414,-0.512462265580679,0.3400000035762787,2.9988183975219727,-0.7075329335459153,0.3099828660488128,3.293365716934204,-1.1058270534977113,0.2749258279800415,3.705627202987671,-1.636166614884424,0.2348585128784179,-107.5347894112166,0.0
169,4.2250000000000005,1.7576009409723628e+18,3.171903299092449,-3.1742447451785702,2.4131923031127993,-0.06783258325854434,-0.9852174063965334,1.0892273458123078,-0.4041880825329964,0.3539661007521137,0.3400000035762787,2.291835308074951,0.12135699503784814,2.468493938446045,-0.058363505850277164,0.3400000035762787,2.880929946899414,-0.512462265580679,0.3400000035762787,2.9988183975219727,-0.7075329335459153,0.3099828660488128,3.293365716934204,-1.1058270534977113,0.2749258279800415,-107.41490283726647,0.0
170,4.25,1.7576009409973627e+18,3.2140984863450326,-3.2454420794683827,2.3814509793863925,-0.08872756158147771,-0.9564506787843943,1.4272989668661475,-1.4631879935698844,0.35178524307275766,0.3400000035762787,2.291835308074951,0.08961567131144133,2.291835308074951,0.12135699503784814,0.3400000035762787,2.468493938446045,-0.058363505850277164,0.3400000035762787,2.880929946899414,-0.512462265580679,0.3400000035762787,2.9988183975219727,-0.7075329335459153,0.3099828660488128,-107.32679714684959,0.0
171,4.275,1.757600941022363e+18,3.2393706865020047,-3.2863723579451163,2.3246810953192343,-0.11639368626148988,-0.9465712047251815,1.735393801623788,-2.170257098150144,0.3461385554872068,0.3400000035762787,2.232891082763672,0.0917900125555624,2.291835308074951,0.08961567131144133,0.3400000035762787,2.291835308074951,0.12135699503784814,0.3400000035762787,2.468493938446045,-0.058363505850277164,0.3400000035762787,2.880929946899414,-0.512462265580679,0.3400000035762787,-107.23656585016529,0.0
172,4.300000000000001,1.7576009410473628e+18,3.299679569522342,-3.371502010236634,2.2561461057126015,-0.15079367344383618,-0.8366546282238417,1.9878478186258213,-2.4635337281495078,0.3404405484928075,0.3400000035762787,2.232891082763672,0.02325502294892967,2.232891082763672,0.0917900125555624,0.3400000035762787,2.291835308074951,0.08961567131144133,0.3400000035762787,2.291835308074951,0.12135699503784814,0.3400000035762787,2.468493938446045,-0.058363505850277164,0.3400000035762787,-107.21491155365348,0.0
173,4.325,1.7576009410723628e+18,3.3220850223118226,-3.4023050183200256,2.189286777330831,-0.19239327622907446,-0.8056699049202308,2.171640333309491,-2.3668252432682797,0.33664603227093504,0.3400000035762787,2.232891082763672,-0.043604305432840995,2.232891082763672,0.02325502294892967,0.3400000035762787,2.232891082763672,0.0917900125555624,0.3400000035762787,2.291835308074951,0.08961567131144133,0.3400000035762787,2.291835308074951,0.12135699503784814,0.3400000035762787,-107.2601454203136,0.0
174,4.3500000000000005,1.757600941097363e+18,3.3769823266660763,-3.461257999537649,2.1345415062190756,-0.24172610591328297,-0.7387723719397681,2.2869670633954384,-1.9756171950008665,0.33529008248334935,0.3400000035762787,2.232891082763672,-0.0983495765445963,2.232891082763672,-0.043604305432840995,0.3400000035762787,2.232891082763672,0.02325502294892967,0.3400000035762787,2.232891082763672,0.0917900125555624,0.3400000035762787,2.291835308074951,0.08961567131144133,0.3400000035762787,-107.36014155767535,0.0
175,4.375,1.757600941122363e+18,3.414146499113964,-3.5070320437582616,2.0972320628237933,-0.298325398321497,-0.6870019815565525,2.344561642395926,-1.4253157805436552,0.3359055877273571,0.3400000035762787,2.232891082763672,-0.1356590199398786,2.232891082763672,-0.0983495765445963,0.3400000035762787,2.232891082763672,-0.043604305432840995,0.3400000035762787,2.232891082763672,0.02325502294892967,0.3400000035762787,2.232891082763672,0.0917900125555624,0.3400000035762787,-107.49745634788061,0.0
176,4.4,1.7576009411473628e+18,3.4590927849172104,-3.5536399947880133,2.0771748406329724,-0.35960698149204057,-0.6256284187162994,2.36125809122741,-0.8524622626869913,0.33757122757939106,0.3400000035762787,2.232891082763672,-0.15571624213069946,2.232891082763672,-0.1356590199398786,0.3400000035762787,2.232891082763672,-0.0983495765445963,0.3400000035762787,2.232891082763672,-0.043604305432840995,0.3400000035762787,2.232891082763672,0.02325502294892967,0.3400000035762787,-107.65483242265698,0.0
177,4.425000000000001,1.7576009411723628e+18,3.4899619568662503,-3.589621006868509,2.0700944470818077,-0.4204718248908086,-0.5790466001212835,2.355233790602814,-0.3611817631203998,0.33938352880068634,0.3400000035762787,2.232891082763672,-0.1627966356818642,2.232891082763672,-0.15571624213069946,0.3400000035762787,2.232891082763672,-0.1356590199398786,0.3400000035762787,2.232891082763672,-0.0983495765445963,0.3400000035762787,2.232891082763672,-0.043604305432840995,0.3400000035762787,-107.81928845014073,0.0
178,4.45,1.7576009411973627e+18,3.56858124665593,-3.663605435308657,2.0701782378345612,-0.47403794747835337,-0.4884555474938155,2.342033087669457,-0.0043971215930757555,0.34073929084102483,0.3400000035762787,2.232891082763672,-0.16271284492911064,2.232891082763672,-0.1627966356818642,0.3400000035762787,2.232891082763672,-0.15571624213069946,0.3400000035762787,2.232891082763672,-0.1356590199398786,0.3400000035762787,2.232891082763672,-0.0983495765445963,0.3400000035762787,-107.98365648235848,0.0
179,4.4750000000000005,1.757600941222363e+18,3.631359387623528,-3.682618363480553,2.072632912164356,-0.513211155763104,-0.4157439436210703,2.3320919835398946,0.2164675426464524,0.34141163666132285,0.3400000035762787,2.232891082763672,-0.1602581705993158,2.232891082763672,-0.16271284492911064,0.3400000035762787,2.232891082763672,-0.1627966356818642,0.3400000035762787,2.232891082763672,-0.15571624213069946,0.3400000035762787,2.232891082763672,-0.1356590199398786,0.3400000035762787,-108.14556486566607,0.0
180,4.5,1.7576009412473628e+18,3.66518021068908,-3.7053449064507538,2.0752163519015037,-0.5323189232115512,-0.36489621900350555,2.330068029593001,0.33615700202866383,0.3414723403186872,0.3400000035762787,2.232891082763672,-0.1576747308621682,2.232891082763672,-0.1602581705993158,0.3400000035762787,2.232891082763672,-0.16271284492911064,0.3400000035762787,2.232891082763672,-0.1627966356818642,0.3400000035762787,2.232891082763672,-0.15571624213069946,0.3400000035762787,-108.30488954264636,0.0
181,4.525,1.7576009412723628e+18,3.702845224114911,-3.7278102907446007,2.078320359146844,-0.5281769551073083,-0.3135874601183651,2.3357762103189645,0.4023949913896418,0.34114302020781484,0.3400000035762787,2.232891082763672,-0.1545707236168279,2.232891082763672,-0.1576747308621682,0.3400000035762787,2.232891082763672,-0.1602581705993158,0.3400000035762787,2.232891082763672,-0.16271284492911064,0.3400000035762787,2.232891082763672,-0.1627966356818642,0.3400000035762787,-108.46112070242394,0.0
182,4.550000000000001,1.757600941297363e+18,3.7525487306379497,-3.760731100239179,2.0838682079858253,-0.5005299514842536,-0.2510167965115777,2.3460725305039345,0.45416484438905774,0.3406525905109622,0.3400000035762787,2.232891082763672,-0.1490228747778466,2.232891082763672,-0.1545707236168279,0.3400000035762787,2.232891082763672,-0.1576747308621682,0.3400000035762787,2.232891082763672,-0.1602581705993158,0.3400000035762787,2.232891082763672,-0.16271284492911064,0.3400000035762787,-108.61182893396276,0.0
183,4.575,1.757600941322363e+18,3.790149635590695,-3.778195968639309,2.093727906859936,-0.45221030044549754,-0.20046139933772583,2.35687506469515,0.5087885883218164,0.34015112642218476,0.3400000035762787,2.232891082763672,-0.13916317590373595,2.232891082763672,-0.1490228747778466,0.3400000035762787,2.232891082763672,-0.1545707236168279,0.3400000035762787,2.232891082763672,-0.1576747308621682,0.3400000035762787,2.232891082763672,-0.1602581705993158,0.3400000035762787,-108.75271564214371,0.0
184,4.6000000000000005,1.7576009413473628e+18,3.859361717669596,-3.7965720532595264,2.108417987470163,-0.38927081465506863,-0.11276419510251554,2.364726544486378,0.5607347062082934,0.33969568464810007,0.3400000035762787,2.232891082763672,-0.1244730952935087,2.232891082763672,-0.13916317590373595,0.3400000035762787,2.232891082763672,-0.1490228747778466,0.3400000035762787,2.232891082763672,-0.1545707236168279,0.3400000035762787,2.232891082763672,-0.1576747308621682,0.3400000035762787,-108.87895694290619,0.0
185,4.625,1.7576009413723628e+18,3.932434282282434,-3.8093670386782743,2.1266372356024386,-0.32090109364790376,-0.05903246129511277,2.367677223868176,0.5902615163519281,0.3392931954846614,0.3400000035762787,2.232891082763672,-0.10625384716123332,2.232891082763672,-0.1244730952935087,0.3400000035762787,2.232891082763672,-0.13916317590373595,0.3400000035762787,2.232891082763672,-0.1490228747778466,0.3400000035762787,2.232891082763672,-0.1545707236168279,0.3400000035762787,-108.98701945244906,0.0
186,4.65,1.7576009413973627e+18,3.9526443653712096,-3.814865774085869,2.145709934876743,-0.2584905284656949,-0.0352384408825843,2.3655605674925275,0.576643687694946,0.3389661386795164,0.3400000035762787,2.232891082763672,-0.08718114788692866,2.232891082763672,-0.10625384716123332,0.3400000035762787,2.232891082763672,-0.1244730952935087,0.3400000035762787,2.232891082763672,-0.13916317590373595,0.3400000035762787,2.232891082763672,-0.1490228747778466,0.3400000035762787,-109.07603437665124,0.0
187,4.675000000000001,1.757600941422363e+18,3.986746895349431,-3.7926590930677184,2.1626136672183742,-0.21327575343905453,0.012873408107060901,2.359804082421658,0.5098963910863101,0.33880099897973825,0.3400000035762787,2.232891082763672,-0.07027741554529765,2.232891082763672,-0.08718114788692866,0.3400000035762787,2.232891082763672,-0.10625384716123332,0.3400000035762787,2.232891082763672,-0.1244730952935087,0.3400000035762787,2.232891082763672,-0.13916317590373595,0.3400000035762787,-109.14814783335997,0.0
188,4.7,1.7576009414473628e+18,4.04818553115284,-3.801185061016042,2.1750544346607454,-0.19292434525147756,0.08345666615031527,2.352830945974849,0.3965268257180288,0.33894733891964046,0.3400000035762787,2.232891082763672,-0.057836648102926436,2.232891082763672,-0.07027741554529765,0.3400000035762787,2.232891082763672,-0.08718114788692866,0.3400000035762787,2.232891082763672,-0.10625384716123332,0.3400000035762787,2.232891082763672,-0.1244730952935087,0.3400000035762787,-109.20779877158812,0.0
189,4.7250000000000005,1.7576009414723628e+18,4.1330506254174,-3.812024245326018,2.18213617258573,-0.19858503868216862,0.18151005174860763,2.3471418927585965,0.25788518693692847,0.3395547375745515,0.3400000035762787,2.232891082763672,-0.05075491017794187,2.232891082763672,-0.057836648102926436,0.3400000035762787,2.232891082763672,-0.07027741554529765,0.3400000035762787,2.232891082763672,-0.08718114788692866,0.3400000035762787,2.232891082763672,-0.10625384716123332,0.3400000035762787,-109.26032738067727,0.0
190,4.75,1.757600941497363e+18,4.174548411748869,-3.813255494530641,2.184432681561064,-0.22419050507306426,0.2297741800549095,2.3444054292201955,0.1227479129641129,0.34066194118881155,0.3400000035762787,2.232891082763672,-0.04845840120260769,2.232891082763672,-0.05075491017794187,0.3400000035762787,2.232891082763672,-0.057836648102926436,0.3400000035762787,2.232891082763672,-0.07027741554529765,0.3400000035762787,2.232891082763672,-0.08718114788692866,0.3400000035762787,-109.3105086868886,0.0
191,4.775,1.757600941522363e+18,4.209751615018308,-3.791920326835093,2.183546719723766,-0.25867338322859723,0.25118902749622163,2.3450149737258625,0.017674832532106912,0.342080887523343,0.3400000035762787,2.232891082763672,-0.04934436303990575,2.232891082763672,-0.04845840120260769,0.3400000035762787,2.232891082763672,-0.05075491017794187,0.3400000035762787,2.232891082763672,-0.057836648102926436,0.3400000035762787,2.232891082763672,-0.07027741554529765,0.3400000035762787,-109.36152290643913,0.0
