,Time,original_time,x,y,vx,vy,theta,omega,ax,steering_angle,cmd_steering_angle,cmd_velocity,velocity_error,cmd_velocity_k-1,velocity_error_k-1,cmd_steering_k-1,cmd_velocity_k-2,velocity_error_k-2,cmd_steering_k-2,cmd_velocity_k-3,velocity_error_k-3,cmd_steering_k-3,cmd_velocity_k-4,velocity_error_k-4,cmd_steering_k-4,velocity_error_sum,new_bag
123,3.075,1.7543318861852772e+18,3.040178284319554,2.5897988364773736,1.9976376335976052,0.4753967392542309,1.957066270213261,-2.514273114480504,-1.8795496187955731,-0.5210453599383669,-0.5055143237113953,2.00603461265564,-0.008396979058034937,2.058459520339966,-0.010638853645911883,-0.5055143237113953,2.058459520339966,0.03828741480830855,-0.5096405744552612,2.058459520339966,0.08335144481224877,-0.5096405744552612,2.126966953277588,0.054544132316431515,-0.4828943610191345,-44.59872135323605,0.0
124,3.1,1.754331886210277e+18,2.9743184964163576,2.688993636584825,1.9494256199220101,0.5617338277179366,1.8426389194714186,-2.613729383695325,-1.7612558124896411,-0.5245488654861568,-0.5492607355117798,2.00603461265564,-0.05660899273362996,2.00603461265564,-0.008396979058034937,-0.5055143237113953,2.058459520339966,-0.010638853645911883,-0.5055143237113953,2.058459520339966,0.03828741480830855,-0.5096405744552612,2.058459520339966,0.08335144481224877,-0.5096405744552612,-44.65928550592332,0.0
125,3.125,1.754331886235277e+18,2.9743184964163576,2.688993636584825,1.9062123897568524,0.624962990103936,1.8426389194714186,-2.678116964042049,-1.5724117595254385,-0.522957752656538,-0.5475624799728394,2.00603461265564,-0.09982222289878773,2.00603461265564,-0.05660899273362996,-0.5492607355117798,2.00603461265564,-0.008396979058034937,-0.5055143237113953,2.058459520339966,-0.010638853645911883,-0.5055143237113953,2.058459520339966,0.03828741480830855,-0.5096405744552612,-44.76291713804724,0.0
126,3.1500000000000004,1.7543318862602772e+18,2.974209276023092,2.753887195879038,1.8700349653337818,0.6572495546866192,1.7488663313248485,-2.711801916274044,-1.3378119943545224,-0.5152904723033288,-0.4831613898277282,1.96814227104187,-0.09810730570808812,2.00603461265564,-0.09982222289878773,-0.5475624799728394,2.00603461265564,-0.05660899273362996,-0.5492607355117798,2.00603461265564,-0.008396979058034937,-0.5055143237113953,2.058459520339966,-0.010638853645911883,-0.5055143237113953,-44.86468004279184,0.0
127,3.1750000000000003,1.7543318862852772e+18,2.9614701069012765,2.797107649704878,1.8415494712406735,0.6563037791916629,1.7024719872017802,-2.7215322882158834,-1.0842312543436312,-0.5010797300893794,-0.4831613898277282,1.96814227104187,-0.12659279980119642,1.96814227104187,-0.09810730570808812,-0.4831613898277282,2.00603461265564,-0.09982222289878773,-0.5475624799728394,2.00603461265564,-0.05660899273362996,-0.5492607355117798,2.00603461265564,-0.008396979058034937,-0.5055143237113953,-44.99481699713919,0.0
128,3.2,1.754331886310277e+18,2.948704433393226,2.8361357475763525,1.8201786614954627,0.6251729312879221,1.6476727555469173,-2.7154143488201914,-0.8327660887390326,-0.4802601448101738,-0.4829829633235931,1.943381190299988,-0.12320252880452531,1.96814227104187,-0.12659279980119642,-0.4831613898277282,1.96814227104187,-0.09810730570808812,-0.4831613898277282,2.00603461265564,-0.09982222289878773,-0.5475624799728394,2.00603461265564,-0.05660899273362996,-0.5492607355117798,-45.121525089586505,0.0
129,3.225,1.754331886335277e+18,2.951408716076164,2.885129010942788,1.8046624576250576,0.5706855334595429,1.55310943098954,-2.7009521945725643,-0.5937708504984622,-0.4531145241284434,-0.4829829633235931,1.943381190299988,-0.1387187326749304,1.943381190299988,-0.12320252880452531,-0.4829829633235931,1.96814227104187,-0.12659279980119642,-0.4831613898277282,1.96814227104187,-0.09810730570808812,-0.4831613898277282,2.00603461265564,-0.09982222289878773,-0.5475624799728394,-45.26379143661515,0.0
130,3.25,1.754331886360277e+18,2.941920171567815,2.923030973654811,1.7937476385999047,0.5016236176298409,1.4936203295666914,-2.683060637103023,-0.3664008117032797,-0.42030279297692785,-0.4093883633613586,1.943381190299988,-0.1496335517000833,1.943381190299988,-0.1387187326749304,-0.4829829633235931,1.943381190299988,-0.12320252880452531,-0.4829829633235931,1.96814227104187,-0.12659279980119642,-0.4831613898277282,1.96814227104187,-0.09810730570808812,-0.4831613898277282,-45.41708594083731,0.0
131,3.2750000000000004,1.7543318863852772e+18,2.95520214284288,2.990556962434404,1.7867663533241411,0.42719701944783756,1.4183302728252012,-2.6626421609448596,-0.142949726554549,-0.3828417834306008,-0.4093883633613586,1.943381190299988,-0.15661483697584688,1.943381190299988,-0.1496335517000833,-0.4093883633613586,1.943381190299988,-0.1387187326749304,-0.4829829633235931,1.943381190299988,-0.12320252880452531,-0.4829829633235931,1.96814227104187,-0.12659279980119642,-0.4831613898277282,-45.5775284942353,0.0
132,3.3000000000000003,1.754331886410277e+18,2.9534374197084987,3.052410334056729,1.7839097532937842,0.35577401683570686,1.3537865797099966,-2.635964438709317,0.08381153751844726,-0.3419114818233841,-0.3128692209720611,1.946170687675476,-0.16226093438169187,1.943381190299988,-0.15661483697584688,-0.4093883633613586,1.943381190299988,-0.1496335517000833,-0.4093883633613586,1.943381190299988,-0.1387187326749304,-0.4829829633235931,1.943381190299988,-0.12320252880452531,-0.4829829633235931,-45.74381765740227,0.0
133,3.325,1.754331886435277e+18,2.96583438895174,3.086617882559919,1.7860773242121641,0.29368810948605684,1.2855897005679378,-2.595018064451368,0.31342339330063934,-0.29853620160088423,-0.2812629342079162,1.946170687675476,-0.16009336346331193,1.946170687675476,-0.16226093438169187,-0.3128692209720611,1.943381190299988,-0.15661483697584688,-0.4093883633613586,1.943381190299988,-0.1496335517000833,-0.4093883633613586,1.943381190299988,-0.1387187326749304,-0.4829829633235931,-45.908153756244985,0.0
134,3.35,1.7543318864602772e+18,2.9707159662222056,3.1243515624120404,1.7943280970238678,0.24428247844497591,1.2297623458885403,-2.5290825368016066,0.5339034709309398,-0.2533544904578814,-0.2397044450044632,1.946170687675476,-0.15184259065160832,1.946170687675476,-0.16009336346331193,-0.2812629342079162,1.946170687675476,-0.16226093438169187,-0.3128692209720611,1.943381190299988,-0.15661483697584688,-0.4093883633613586,1.943381190299988,-0.1496335517000833,-0.4093883633613586,-46.06444454673621,0.0
135,3.375,1.7543318864852772e+18,2.983983066555973,3.1622342896098763,1.8091600654684665,0.20765633418102442,1.1613862386852274,-2.4274868455149035,0.7233461099287393,-0.20667928699094432,-0.2397044450044632,1.946170687675476,-0.13701062220700955,1.946170687675476,-0.15184259065160832,-0.2397044450044632,1.946170687675476,-0.16009336346331193,-0.2812629342079162,1.946170687675476,-0.16226093438169187,-0.3128692209720611,1.943381190299988,-0.15661483697584688,-0.4093883633613586,-46.20606849212907,0.0
136,3.4000000000000004,1.754331886510277e+18,3.00916448806174,3.2325104821360995,1.8299584682565746,0.18139915596227663,1.0698854245643068,-2.282925706044161,0.8569088286482716,-0.15884063020491193,-0.1702876091003418,1.975459098815918,-0.14550063055934337,1.946170687675476,-0.13701062220700955,-0.2397044450044632,1.946170687675476,-0.15184259065160832,-0.2397044450044632,1.946170687675476,-0.16009336346331193,-0.2812629342079162,1.946170687675476,-0.16226093438169187,-0.3128692209720611,-46.3562658507319,0.0
137,3.4250000000000003,1.754331886535277e+18,3.0133191705938525,3.2457710217871645,1.8548766670053223,0.1620395164026455,1.04968597913363,-2.0940931419195508,0.9169066469079699,-0.11056773363301303,-0.1126391813158989,2.025906562805176,-0.1710298957998535,1.975459098815918,-0.14550063055934337,-0.1702876091003418,1.946170687675476,-0.13701062220700955,-0.2397044450044632,1.946170687675476,-0.15184259065160832,-0.2397044450044632,1.946170687675476,-0.16009336346331193,-0.2812629342079162,-46.53194863498899,0.0
138,3.45,1.754331886560277e+18,3.0673713850004667,3.3093145812943945,1.881211381874295,0.14647827831786128,0.9491325045408397,-1.866401878591271,0.9022319906037127,-0.06312462025563872,-0.0681079626083374,2.025906562805176,-0.14469518093088074,2.025906562805176,-0.1710298957998535,-0.1126391813158989,1.975459098815918,-0.14550063055934337,-0.1702876091003418,1.946170687675476,-0.13701062220700955,-0.2397044450044632,1.946170687675476,-0.15184259065160832,-0.2397044450044632,-46.6810918905778,0.0
139,3.475,1.7543318865852772e+18,3.074830123077529,3.325431981343941,1.906149380698363,0.13270774406857377,0.9250750199610132,-1.6103649781192564,0.8331628297248084,-0.018107416386481154,0.0178102832287549,2.0929861068725586,-0.18683672617419567,2.025906562805176,-0.14469518093088074,-0.0681079626083374,2.025906562805176,-0.1710298957998535,-0.1126391813158989,1.975459098815918,-0.14550063055934337,-0.1702876091003418,1.946170687675476,-0.13701062220700955,-0.2397044450044632,-46.87201277276406,0.0
140,3.5,1.754331886610277e+18,3.134426675090768,3.409142765364676,1.9276533008782482,0.11962067255532774,0.8442429971979234,-1.3384148695762075,0.7489585478938959,0.022932516760446806,0.0309647712856531,2.0929861068725586,-0.16533280599431044,2.0929861068725586,-0.18683672617419567,0.0178102832287549,2.025906562805176,-0.14469518093088074,-0.0681079626083374,2.025906562805176,-0.1710298957998535,-0.1126391813158989,1.975459098815918,-0.14550063055934337,-0.1702876091003418,-47.04096761508375,0.0
141,3.5250000000000004,1.754331886635277e+18,3.134426675090768,3.409142765364676,1.9452043772104253,0.10628056629191777,0.8442429971979234,-1.0617507032849616,0.6980766907035515,0.058773434525845145,0.0310531519353389,2.0929861068725586,-0.14778172966213332,2.0929861068725586,-0.16533280599431044,0.0309647712856531,2.0929861068725586,-0.18683672617419567,0.0178102832287549,2.025906562805176,-0.14469518093088074,-0.0681079626083374,2.025906562805176,-0.1710298957998535,-0.1126391813158989,-47.191940985035735,0.0
142,3.5500000000000003,1.7543318866602772e+18,3.174555087223773,3.4499366051845763,1.9601375436225548,0.09124713210401585,0.8317220178798665,-0.7886176553140964,0.7235621485353048,0.08857142141648958,0.088468924164772,2.280205726623535,-0.3200681830009804,2.0929861068725586,-0.14778172966213332,0.0310531519353389,2.0929861068725586,-0.16533280599431044,0.0309647712856531,2.0929861068725586,-0.18683672617419567,0.0178102832287549,2.025906562805176,-0.14469518093088074,-0.0681079626083374,-47.51498421284912,0.0
143,3.575,1.7543318866852772e+18,3.195808471712585,3.477380716460614,1.9754114567830163,0.07241138538402005,0.8072459762050148,-0.5243491944507914,0.8481988194306439,0.11174204182582638,0.1146622225642204,2.280205726623535,-0.30479426984051883,2.280205726623535,-0.3200681830009804,0.088468924164772,2.0929861068725586,-0.14778172966213332,0.0310531519353389,2.0929861068725586,-0.16533280599431044,0.0309647712856531,2.0929861068725586,-0.18683672617419567,0.0178102832287549,-47.82293295836245,0.0
144,3.6,1.754331886710277e+18,3.2295185449791903,3.5137817501911197,1.994821230231802,0.04752975700226675,0.798725737987648,-0.27244127031562604,1.0645795620729264,0.12785393432516132,0.1264424622058868,2.3939900398254395,-0.39916880959363743,2.280205726623535,-0.30479426984051883,0.1146622225642204,2.280205726623535,-0.3200681830009804,0.088468924164772,2.0929861068725586,-0.14778172966213332,0.0310531519353389,2.0929861068725586,-0.16533280599431044,0.0309647712856531,-48.22592936722936,0.0
145,3.6250000000000004,1.754331886735277e+18,3.2554445090923045,3.543477161801485,2.0218250145883907,0.015339706383884337,0.7795716834641652,-0.035670592607124636,1.3340099887810677,0.13665417933956045,0.1264424622058868,2.3939900398254395,-0.37216502523704875,2.3939900398254395,-0.39916880959363743,0.1264424622058868,2.280205726623535,-0.30479426984051883,0.1146622225642204,2.280205726623535,-0.3200681830009804,0.088468924164772,2.0929861068725586,-0.14778172966213332,0.0310531519353389,-48.6030043083659,0.0
146,3.6500000000000004,1.754331886760277e+18,3.302588260300768,3.573122940280201,2.058291164859267,-0.023239917826662914,0.7927983626013958,0.18327247594401305,1.595400344772063,0.13822124975985886,0.1498018503189087,2.490698337554932,-0.43240717269566487,2.3939900398254395,-0.37216502523704875,0.1264424622058868,2.3939900398254395,-0.39916880959363743,0.1264424622058868,2.280205726623535,-0.30479426984051883,0.1146622225642204,2.280205726623535,-0.3200681830009804,0.088468924164772,-49.04147689020245,0.0
147,3.6750000000000003,1.7543318867852772e+18,3.3344226533782493,3.607334119045748,2.103567386262075,-0.06458235453542932,0.7819451412173406,0.3816185871669573,1.781884082144099,0.13314973407888303,0.1452612280845642,2.554312229156494,-0.45074484289441896,2.490698337554932,-0.43240717269566487,0.1498018503189087,2.3939900398254395,-0.37216502523704875,0.1264424622058868,2.3939900398254395,-0.39916880959363743,0.1264424622058868,2.280205726623535,-0.30479426984051883,0.1146622225642204,-49.49894236406518,0.0
148,3.7,1.754331886810277e+18,3.378614846987269,3.6457501443120464,2.1542685327556996,-0.10306529638790018,0.8063156289161668,0.55654931870962,1.8400299590871165,0.12263404285415776,0.1275379359722137,2.554312229156494,-0.4000436964007945,2.554312229156494,-0.45074484289441896,0.1452612280845642,2.490698337554932,-0.43240717269566487,0.1498018503189087,2.3939900398254395,-0.37216502523704875,0.1264424622058868,2.3939900398254395,-0.39916880959363743,0.1264424622058868,-49.90519545085756,0.0
149,3.725,1.754331886835277e+18,3.4356784716351294,3.702671124668428,2.204997914955469,-0.1329224837690662,0.8307027406563908,0.7051838483516967,1.745303582056148,0.10835220663438545,0.0949943512678146,2.5845298767089844,-0.37953196175351556,2.554312229156494,-0.4000436964007945,0.1275379359722137,2.554312229156494,-0.45074484289441896,0.1452612280845642,2.490698337554932,-0.43240717269566487,0.1498018503189087,2.3939900398254395,-0.37216502523704875,0.1264424622058868,-50.28878518855022,0.0
150,3.7500000000000004,1.7543318868602772e+18,3.4750998870394048,3.746176832402004,2.2498593520153465,-0.15043486984684387,0.8448558913652267,0.8244971860345199,1.508473871394857,0.09216542380520748,0.083073154091835,2.581454277038574,-0.33159492502322774,2.5845298767089844,-0.37953196175351556,0.0949943512678146,2.554312229156494,-0.4000436964007945,0.1275379359722137,2.554312229156494,-0.45074484289441896,0.1452612280845642,2.490698337554932,-0.43240717269566487,0.1498018503189087,-50.62073786924969,0.0
151,3.7750000000000004,1.7543318868852772e+18,3.513879005833036,3.787204846154204,2.284226076590659,-0.15539487452851153,0.8620657335982167,0.9113956410886205,1.1707128626287322,0.07577613976639291,0.0692276284098625,2.581454277038574,-0.2972282004479152,2.581454277038574,-0.33159492502322774,0.083073154091835,2.5845298767089844,-0.37953196175351556,0.0949943512678146,2.554312229156494,-0.4000436964007945,0.1275379359722137,2.554312229156494,-0.45074484289441896,0.1452612280845642,-50.91407644607826,0.0
152,3.8000000000000003,1.754331886910277e+18,3.5419465319099075,3.8262935960482416,2.306040893291576,-0.15109078627019812,0.8812782889624877,0.9632399252106008,0.7891482101501907,0.06051431731764885,0.0692276284098625,2.581454277038574,-0.2754133837469981,2.581454277038574,-0.2972282004479152,0.0692276284098625,2.581454277038574,-0.33159492502322774,0.083073154091835,2.5845298767089844,-0.37953196175351556,0.0949943512678146,2.554312229156494,-0.4000436964007945,0.1275379359722137,-49.10513549699025,0.0
153,3.825,1.754331886935277e+18,3.608943811570481,3.907471273860045,2.3160936547574016,-0.14278974386345705,0.9193801949472007,0.9788538142315945,0.418088078971026,0.04731604309864499,0.0596241056919097,2.545727014541626,-0.2296333597842244,2.581454277038574,-0.2754133837469981,0.0692276284098625,2.581454277038574,-0.2972282004479152,0.0692276284098625,2.581454277038574,-0.33159492502322774,0.083073154091835,2.5845298767089844,-0.37953196175351556,0.0949943512678146,-47.25213033231724,0.0
154,3.85,1.754331886960277e+18,3.647544933876952,3.9521634107676302,2.317196152723066,-0.13546685978054318,0.9425744069966462,0.9596480177272988,0.09268648485311771,0.03681436341481733,0.0385975204408168,2.47916316986084,-0.16196701713777406,2.545727014541626,-0.2296333597842244,0.0596241056919097,2.581454277038574,-0.2754133837469981,0.0692276284098625,2.581454277038574,-0.2972282004479152,0.0692276284098625,2.581454277038574,-0.33159492502322774,0.083073154091835,-45.340868498119626,0.0
155,3.8750000000000004,1.7543318869852772e+18,3.6718507484064906,3.98647528203724,2.312681785715278,-0.13188216784561282,0.9642870844157023,0.9102634166122993,-0.17918162053530967,0.02940628005752108,0.0223144851624965,2.38420033454895,-0.07151854883367204,2.47916316986084,-0.16196701713777406,0.0385975204408168,2.545727014541626,-0.2296333597842244,0.0596241056919097,2.581454277038574,-0.2754133837469981,0.0692276284098625,2.581454277038574,-0.2972282004479152,0.0692276284098625,-43.35900109240129,0.0
156,3.9000000000000004,1.754331887010277e+18,3.701219967823808,4.02307493560545,2.304918362258868,-0.13185030095664865,0.9845909870934705,0.8383008388619241,-0.4142361672737483,0.025230051179658285,0.021332761272788,2.2840516567230225,0.020866705535845576,2.38420033454895,-0.07151854883367204,0.0223144851624965,2.47916316986084,-0.16196701713777406,0.0385975204408168,2.545727014541626,-0.2296333597842244,0.0596241056919097,2.581454277038574,-0.2754133837469981,0.0692276284098625,-41.31650528439381,0.0
157,3.9250000000000003,1.754331887035277e+18,3.75966726369008,4.107042957145316,2.2944335190294205,-0.13290766622382905,1.0195797134859492,0.7531368644204245,-0.6418020742870616,0.024104630276927802,0.0213201157748699,2.2840516567230225,0.010381862306398038,2.2840516567230225,0.020866705535845576,0.021332761272788,2.38420033454895,-0.07151854883367204,0.0223144851624965,2.47916316986084,-0.16196701713777406,0.0385975204408168,2.545727014541626,-0.2296333597842244,0.0596241056919097,-39.32806150380661,0.0
158,3.95,1.7543318870602772e+18,3.773526158553336,4.12604677336672,2.27991836884244,-0.13193965104613212,1.0297794822999315,0.6642246707564382,-0.8874653447802144,0.025540304148842907,0.0181957446038723,2.196826457977295,0.08309191086514511,2.2840516567230225,0.010381862306398038,0.0213201157748699,2.2840516567230225,0.020866705535845576,0.021332761272788,2.38420033454895,-0.07151854883367204,0.0223144851624965,2.47916316986084,-0.16196701713777406,0.0385975204408168,-37.34534783775192,0.0
159,3.975,1.7543318870852772e+18,3.811309089337811,4.197497564129064,2.2590049078305956,-0.12693553683268755,1.0476097352249185,0.5794722395941456,-1.15882603327268,0.028888324196975082,0.040452305227518,2.196826457977295,0.06217844985330068,2.196826457977295,0.08309191086514511,0.0181957446038723,2.2840516567230225,0.010381862306398038,0.0213201157748699,2.2840516567230225,0.020866705535845576,0.021332761272788,2.38420033454895,-0.07151854883367204,0.0223144851624965,-35.446070376379716,0.0
160,4.0,1.754331887110277e+18,3.8382312758772255,4.237336591631973,2.22946779948505,-0.11802517524114699,1.0635162057173908,0.5042499085568007,-1.4388387115674888,0.033599786262180194,0.0303303860127925,2.126196384429932,0.10327141505511772,2.196826457977295,0.06217844985330068,0.040452305227518,2.196826457977295,0.08309191086514511,0.0181957446038723,2.2840516567230225,0.010381862306398038,0.0213201157748699,2.2840516567230225,0.020866705535845576,0.021332761272788,-33.575093623257686,0.0
161,4.025,1.754331887135277e+18,3.880577260878432,4.307546042302491,2.190416062628318,-0.10735026405941059,1.0723589287544264,0.4412907621912691,-1.6892428236948127,0.03948027224861773,0.0641843006014823,2.072227478027344,0.11818858460097381,2.126196384429932,0.10327141505511772,0.0303303860127925,2.196826457977295,0.06217844985330068,0.040452305227518,2.196826457977295,0.08309191086514511,0.0181957446038723,2.2840516567230225,0.010381862306398038,0.0213201157748699,-31.76425409513737,0.0
162,4.05,1.754331887160277e+18,3.905078553751366,4.347633023027728,2.1430701035508273,-0.09794299267002186,1.0846605413803088,0.39132756191718526,-1.8627368499328762,0.04681273015330666,0.0142742982134222,2.072227478027344,0.07084262552348308,2.072227478027344,0.11818858460097381,0.0641843006014823,2.126196384429932,0.10327141505511772,0.0303303860127925,2.196826457977295,0.06217844985330068,0.040452305227518,2.196826457977295,0.08309191086514511,0.0181957446038723,-30.08028911157797,0.0
163,4.075,1.7543318871852772e+18,3.9372746795610265,4.404302394287739,2.0908349305829144,-0.09226850975434144,1.08775991858277,0.3540337071379859,-1.9192863783756602,0.05628756667977978,0.0613220185041427,2.072227478027344,0.01860745255557017,2.072227478027344,0.07084262552348308,0.0142742982134222,2.072227478027344,0.11818858460097381,0.0641843006014823,2.126196384429932,0.10327141505511772,0.0303303860127925,2.196826457977295,0.06217844985330068,0.040452305227518,-28.554392018345226,0.0
164,4.1000000000000005,1.754331887210277e+18,3.974347407206293,4.469409172437179,2.038593398106962,-0.09117303556592996,1.0978731862863196,0.32885231820670824,-1.840466667233755,0.0687695881111664,0.0990586429834365,2.033454656600952,0.005138741506010014,2.072227478027344,0.01860745255557017,0.0613220185041427,2.072227478027344,0.07084262552348308,0.0142742982134222,2.072227478027344,0.11818858460097381,0.0641843006014823,2.126196384429932,0.10327141505511772,0.0303303860127925,-27.124058000224117,0.0
165,4.125,1.754331887235277e+18,3.992545354226768,4.4995334623710965,1.991433853210361,-0.0936635696541604,1.101535815144395,0.3155179884166056,-1.6365379799888786,0.08497453484375017,0.0624335296452045,2.033454656600952,-0.04202080339059111,2.033454656600952,0.005138741506010014,0.0990586429834365,2.072227478027344,0.01860745255557017,0.0613220185041427,2.072227478027344,0.07084262552348308,0.0142742982134222,2.072227478027344,0.11818858460097381,0.0641843006014823,-25.81953377432598,0.0
166,4.15,1.7543318872602772e+18,4.012791095200755,4.537792927478095,1.9532726725271596,-0.09746004294611153,1.1084449152461244,0.31433902661361396,-1.3437006216648326,0.10513447640471103,0.1085771918296814,2.01274847984314,-0.059475807315980456,2.033454656600952,-0.04202080339059111,0.0624335296452045,2.033454656600952,0.005138741506010014,0.0990586429834365,2.072227478027344,0.01860745255557017,0.0613220185041427,2.072227478027344,0.07084262552348308,0.0142742982134222,-24.628165683757196,0.0
167,4.175,1.7543318872852772e+18,4.045732259185718,4.600632798629299,1.9258847998920485,-0.09992719448592279,1.1198796212050133,0.3264579911262918,-1.0126250244304351,0.12876588114525772,0.106907844543457,2.01274847984314,-0.08686367995109157,2.01274847984314,-0.059475807315980456,0.1085771918296814,2.033454656600952,-0.04202080339059111,0.0624335296452045,2.033454656600952,0.005138741506010014,0.0990586429834365,2.072227478027344,0.01860745255557017,0.0613220185041427,-23.5276239524572,0.0
168,4.2,1.754331887310277e+18,4.070615975579534,4.648467041138221,1.9086868894742433,-0.09898031407462744,1.1284840984069473,0.35419940918763976,-0.6925301997424871,0.15469689059021918,0.1538703590631485,2.007648706436157,-0.09896181696191353,2.01274847984314,-0.08686367995109157,0.106907844543457,2.01274847984314,-0.059475807315980456,0.1085771918296814,2.033454656600952,-0.04202080339059111,0.0624335296452045,2.033454656600952,0.005138741506010014,0.0990586429834365,-22.50831834692388,0.0
169,4.2250000000000005,1.754331887335277e+18,4.101016779191196,4.703177945569184,1.8993284542523843,-0.09374620863447825,1.136583372554093,0.40126605630566337,-0.41661709568748057,0.18145877552154238,0.1686291843652725,2.0164172649383545,-0.11708881068597021,2.007648706436157,-0.09896181696191353,0.1538703590631485,2.01274847984314,-0.08686367995109157,0.106907844543457,2.01274847984314,-0.059475807315980456,0.1085771918296814,2.033454656600952,-0.04202080339059111,0.0624335296452045,-21.55501895020302,0.0
170,4.25,1.754331887360277e+18,4.120034990360923,4.740721709826006,1.894849393547314,-0.08490753629058503,1.1438641347447434,0.4722730714048951,-0.1940136513271923,0.20796069449668914,0.2271364480257034,2.0164172649383545,-0.12156787139104042,2.0164172649383545,-0.11708881068597021,0.1686291843652725,2.007648706436157,-0.09896181696191353,0.1538703590631485,2.01274847984314,-0.08686367995109157,0.106907844543457,2.01274847984314,-0.059475807315980456,0.1085771918296814,-20.651084521351876,0.0
171,4.275,1.7543318873852772e+18,4.147001451993768,4.80357342397813,1.8929467268893105,-0.07467272765387933,1.1643625653073166,0.5712966098466318,-0.010848497741625352,0.23412871343845465,0.2901226282119751,2.038615226745605,-0.1456684998562945,2.0164172649383545,-0.12156787139104042,0.2271364480257034,2.0164172649383545,-0.11708881068597021,0.1686291843652725,2.007648706436157,-0.09896181696191353,0.1538703590631485,2.01274847984314,-0.08686367995109157,0.106907844543457,-19.81785214075352,0.0
172,4.300000000000001,1.754331887410277e+18,4.16428884477273,4.838896561543747,1.8928526220138853,-0.0662900753459392,1.1734981924043617,0.6997690923526334,0.16036181914011421,0.2610608420576506,0.2901226282119751,2.038615226745605,-0.14576260473171976,2.038615226745605,-0.1456684998562945,0.2901226282119751,2.0164172649383545,-0.12156787139104042,0.2271364480257034,2.0164172649383545,-0.11708881068597021,0.1686291843652725,2.007648706436157,-0.09896181696191353,0.1538703590631485,-19.0523673433116,0.0
173,4.325,1.754331887435277e+18,4.186999493186402,4.892627568597232,1.8955007110354827,-0.06308788640785376,1.1911178214099327,0.8546991560795695,0.34684470241314136,0.2904061310018394,0.2257288098335266,2.038615226745605,-0.14311451571012235,2.038615226745605,-0.14576260473171976,0.2901226282119751,2.038615226745605,-0.1456684998562945,0.2901226282119751,2.0164172649383545,-0.12156787139104042,0.2271364480257034,2.0164172649383545,-0.11708881068597021,0.1686291843652725,-18.35611260654416,0.0
174,4.3500000000000005,1.7543318874602772e+18,4.196526928162169,4.927099570083358,1.9029619266970415,-0.06721492930031232,1.2075757456413758,1.02829478859259,0.5625492376787105,0.3231494772679596,0.2743701934814453,2.070794105529785,-0.1678321788327437,2.038615226745605,-0.14311451571012235,0.2257288098335266,2.038615226745605,-0.14576260473171976,0.2901226282119751,2.038615226745605,-0.1456684998562945,0.2901226282119751,2.0164172649383545,-0.12156787139104042,0.2271364480257034,-17.755780669819575,0.0
175,4.375,1.7543318874852772e+18,4.219733646264713,4.98239754274297,1.9174101347387411,-0.0785161002643857,1.233390009355959,1.2094706264767463,0.8007729792776948,0.3584831705142707,0.3465162813663482,2.111910581588745,-0.194500446850004,2.070794105529785,-0.1678321788327437,0.2743701934814453,2.038615226745605,-0.14311451571012235,0.2257288098335266,2.038615226745605,-0.14576260473171976,0.2901226282119751,2.038615226745605,-0.1456684998562945,0.2901226282119751,-17.260526065433496,0.0
176,4.4,1.754331887510277e+18,4.245144557796746,5.043625828435269,1.9400319863206457,-0.09413224433794531,1.2761732787359408,1.3867290920526092,1.0349832107148935,0.3935151784942237,0.4287257492542267,2.111910581588745,-0.17187859526809945,2.111910581588745,-0.194500446850004,0.3465162813663482,2.070794105529785,-0.1678321788327437,0.2743701934814453,2.038615226745605,-0.14311451571012235,0.2257288098335266,2.038615226745605,-0.14576260473171976,0.2901226282119751,-16.834450667666083,0.0
177,4.425000000000001,1.754331887535277e+18,4.256595666389705,5.071401018075028,1.970299970557771,-0.10924742541877845,1.2921040920124982,1.551128838890435,1.2273043094686085,0.42407075890979373,0.4287257492542267,2.111910581588745,-0.14161061103097405,2.111910581588745,-0.17187859526809945,0.4287257492542267,2.111910581588745,-0.194500446850004,0.3465162813663482,2.070794105529785,-0.1678321788327437,0.2743701934814453,2.038615226745605,-0.14311451571012235,0.2257288098335266,-16.455955482579128,0.0
178,4.45,1.754331887560277e+18,4.273928102019909,5.127350188831932,2.005885213311977,-0.11889359927942171,1.3465632922472297,1.6980430002447024,1.3414244384661547,0.44617551049654935,0.4676404595375061,2.161879062652588,-0.15599384934061078,2.111910581588745,-0.14161061103097405,0.4287257492542267,2.111910581588745,-0.17187859526809945,0.4287257492542267,2.111910581588745,-0.194500446850004,0.3465162813663482,2.070794105529785,-0.1678321788327437,0.2743701934814453,-16.183083015182206,0.0
179,4.4750000000000005,1.7543318875852772e+18,4.287789131883897,5.166417429247043,2.04323814891347,-0.12012879802544472,1.375451412018293,1.8271536355424562,1.355277843079086,0.4574591819366414,0.4676404595375061,2.161879062652588,-0.11864091373911778,2.161879062652588,-0.15599384934061078,0.4676404595375061,2.111910581588745,-0.14161061103097405,0.4287257492542267,2.111910581588745,-0.17187859526809945,0.4287257492542267,2.111910581588745,-0.194500446850004,0.3465162813663482,-15.929340144414033,0.0
